"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.113139281199554,1,200,11.4405,"GO:0030324 lung development "," http://amigo.geneontology.org/amigo/term/GO:0030324"," FOXJ1"
0.113139281199554,1,200,11.4405,"GO:0071478 cellular response to radiation "," http://amigo.geneontology.org/amigo/term/GO:0071478"," RHOB"
0.114638709396517,1,203,11.2714285714286,"GO:0090087 regulation of peptide transport "," http://amigo.geneontology.org/amigo/term/GO:0090087"," CD74"
0.115050205059462,1,204,11.2161764705882,"GO:0030323 respiratory tube development "," http://amigo.geneontology.org/amigo/term/GO:0030323"," FOXJ1"
0.11600112853824,1,206,11.1072815533981,"GO:0034284 response to monosaccharide "," http://amigo.geneontology.org/amigo/term/GO:0034284"," SOD2"
0.116146433705332,1,207,11.0536231884058,"GO:0006575 cellular modified amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006575"," SOD2"
0.116146433705332,1,207,11.0536231884058,"GO:0043123 positive regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043123"," CD74"
0.116146433705332,1,207,11.0536231884058,"GO:0070665 positive regulation of leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070665"," CD74"
0.116553050915678,1,208,11.0004807692308,"GO:0009266 response to temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009266"," SOD2"
0.116751186725581,3,2507,2.73805345033905,"GO:0003008 system process "," http://amigo.geneontology.org/amigo/term/GO:0003008"," SOD2  COL1A2  SERPING1"
0.116751186725581,1,209,10.9478468899522,"GO:0050731 positive regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050731"," CD74"
0.116751186725581,3,2509,2.73587086488641,"GO:0051128 regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051128"," RHOB  SFRP4  C3"
0.11679600080774,4,4112,2.22577821011673,"GO:0051252 regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051252"," FOXJ1  CD74  SFRP4  SOD2"
0.117094437179616,2,1160,3.945,"GO:0051248 negative regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051248"," SERPING1  C3"
0.117836420611379,2,1165,3.9280686695279,"GO:0001932 regulation of protein phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0001932"," CD74  C3"
0.118306008735177,1,214,10.6920560747664,"GO:0042770 signal transduction in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:0042770"," CD74"
0.118306008735177,2,1169,3.91462788708298,"GO:0048666 neuron development "," http://amigo.geneontology.org/amigo/term/GO:0048666"," SOD2  C3"
0.118306008735177,1,214,10.6920560747664,"GO:0051260 protein homooligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051260"," SOD2"
0.118306008735177,1,214,10.6920560747664,"GO:1902107 positive regulation of leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:1902107"," CD74"
0.118306008735177,1,214,10.6920560747664,"GO:1903708 positive regulation of hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:1903708"," CD74"
0.118439529722694,1,215,10.6423255813953,"GO:0007179 transforming growth factor beta receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007179"," COL1A2"
0.118439529722694,1,215,10.6423255813953,"GO:0033002 muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033002"," SOD2"
0.118439529722694,1,215,10.6423255813953,"GO:0044703 multi-organism reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0044703"," IDO1"
0.120281639297179,1,219,10.4479452054795,"GO:0044706 multi-multicellular organism process "," http://amigo.geneontology.org/amigo/term/GO:0044706"," IDO1"
0.120281639297179,1,219,10.4479452054795,"GO:0052126 movement in host environment "," http://amigo.geneontology.org/amigo/term/GO:0052126"," CD74"
0.121445566944283,2,1194,3.83266331658291,"GO:0009628 response to abiotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009628"," RHOB  SOD2"
0.12203339715992,3,2575,2.66574757281553,"GO:0032268 regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032268"," CD74  SERPING1  C3"
0.12203339715992,1,223,10.2605381165919,"GO:1901605 alpha-amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1901605"," IDO1"
0.122887507190779,1,225,10.1693333333333,"GO:0060541 respiratory system development "," http://amigo.geneontology.org/amigo/term/GO:0060541"," FOXJ1"
0.123137772043601,1,226,10.1243362831858,"GO:0002285 lymphocyte activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002285"," CD74"
0.123137772043601,1,226,10.1243362831858,"GO:0034764 positive regulation of transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0034764"," C3"
0.123386730334765,1,227,10.0797356828194,"GO:0002064 epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0002064"," FOXJ1"
0.123386730334765,1,227,10.0797356828194,"GO:0043523 regulation of neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043523"," SOD2"
0.12532530973734,1,231,9.90519480519481,"GO:0009743 response to carbohydrate "," http://amigo.geneontology.org/amigo/term/GO:0009743"," SOD2"
0.125389946457368,3,2613,2.62698048220436,"GO:0051172 negative regulation of nitrogen compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051172"," SERPING1  C3  FOXJ1"
0.125684382099097,3,2618,2.62196333078686,"GO:0007399 nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0007399"," SOD2  C3  FOXJ1"
0.125684382099097,3,2618,2.62196333078686,"GO:0071702 organic substance transport "," http://amigo.geneontology.org/amigo/term/GO:0071702"," CD74  C3  RHOB"
0.125808686019593,1,233,9.82017167381974,"GO:0045637 regulation of myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045637"," CD74"
0.126186093637545,1,234,9.77820512820513,"GO:0048705 skeletal system morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048705"," SFRP4"
0.126287038579604,1,235,9.73659574468085,"GO:0006457 protein folding "," http://amigo.geneontology.org/amigo/term/GO:0006457"," CD74"
0.126287038579604,1,235,9.73659574468085,"GO:0043542 endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043542"," RHOB"
0.126287038579604,1,235,9.73659574468085,"GO:0072593 reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072593"," SOD2"
0.127369168410928,2,1241,3.68751007252216,"GO:0048878 chemical homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0048878"," SFRP4  SOD2"
0.127408508542397,1,238,9.61386554621849,"GO:0002700 regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002700"," CD74"
0.127408508542397,3,2642,2.59814534443603,"GO:0008104 protein localization "," http://amigo.geneontology.org/amigo/term/GO:0008104"," CD74  RHOB  FOXJ1"
0.128289938746559,1,240,9.53375,"GO:0051701 biological process involved in interaction with host "," http://amigo.geneontology.org/amigo/term/GO:0051701"," CD74"
0.128520883509959,1,241,9.49419087136929,"GO:0010632 regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010632"," RHOB"
0.128520883509959,1,241,9.49419087136929,"GO:0050920 regulation of chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0050920"," CD74"
0.129247697489551,4,4309,2.12401949408215,"GO:0010556 regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010556"," FOXJ1  CD74  SFRP4  SOD2"
0.129257458602639,1,243,9.41604938271605,"GO:1901215 negative regulation of neuron death "," http://amigo.geneontology.org/amigo/term/GO:1901215"," SOD2"
0.130495192366695,1,246,9.30121951219512,"GO:0007596 blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0007596"," SERPING1"
0.130495192366695,1,246,9.30121951219512,"GO:0060348 bone development "," http://amigo.geneontology.org/amigo/term/GO:0060348"," SFRP4"
0.130718707810823,1,247,9.26356275303644,"GO:0002573 myeloid leukocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0002573"," CD74"
0.130718707810823,1,247,9.26356275303644,"GO:0050821 protein stabilization "," http://amigo.geneontology.org/amigo/term/GO:0050821"," CD74"
0.131081559777503,1,248,9.22620967741936,"GO:0019882 antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0019882"," CD74"
0.131443434080233,1,249,9.18915662650602,"GO:0002790 peptide secretion "," http://amigo.geneontology.org/amigo/term/GO:0002790"," CD74"
0.131663366727766,1,250,9.1524,"GO:0009636 response to toxic substance "," http://amigo.geneontology.org/amigo/term/GO:0009636"," SOD2"
0.131663366727766,1,250,9.1524,"GO:0070374 positive regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070374"," CD74"
0.13188216164283,2,1280,3.57515625,"GO:0043085 positive regulation of catalytic activity "," http://amigo.geneontology.org/amigo/term/GO:0043085"," CD74  FOXJ1"
0.13188216164283,1,251,9.11593625498008,"GO:0050817 coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050817"," SERPING1"
0.132099826165427,1,252,9.07976190476191,"GO:0007599 hemostasis "," http://amigo.geneontology.org/amigo/term/GO:0007599"," SERPING1"
0.132099826165427,1,252,9.07976190476191,"GO:0009913 epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0009913"," SFRP4"
0.132457129666302,1,253,9.04387351778656,"GO:0045444 fat cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045444"," SOD2"
0.13331038661481,1,255,8.97294117647059,"GO:0046395 carboxylic acid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046395"," IDO1"
0.134161042187201,1,257,8.90311284046693,"GO:0097305 response to alcohol "," http://amigo.geneontology.org/amigo/term/GO:0097305"," SOD2"
0.135009105217175,1,259,8.83436293436294,"GO:0016054 organic acid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0016054"," IDO1"
0.135217195584858,1,260,8.80038461538462,"GO:0002685 regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002685"," CD74"
0.135217195584858,1,260,8.80038461538462,"GO:0045333 cellular respiration "," http://amigo.geneontology.org/amigo/term/GO:0045333"," SOD2"
0.135567365505939,1,261,8.76666666666667,"GO:0071695 anatomical structure maturation "," http://amigo.geneontology.org/amigo/term/GO:0071695"," C3"
0.135833346211219,3,2748,2.49792576419214,"GO:0031324 negative regulation of cellular metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0031324"," SERPING1  C3  FOXJ1"
0.135833346211219,1,262,8.73320610687023,"GO:0060828 regulation of canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060828"," SFRP4"
0.136121313922245,1,263,8.7,"GO:0051402 neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0051402"," SOD2"
0.13665605491416,2,1318,3.47207890743551,"GO:0042325 regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042325"," CD74  C3"
0.136770113934187,4,4433,2.06460636138056,"GO:0019219 regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019219"," FOXJ1  CD74  SFRP4  SOD2"
0.136770113934187,1,265,8.63433962264151,"GO:0071560 cellular response to transforming growth factor beta stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071560"," COL1A2"
0.139309549193779,1,271,8.44317343173432,"GO:0002440 production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002440"," CD74"
0.139309549193779,1,271,8.44317343173432,"GO:0071559 response to transforming growth factor beta "," http://amigo.geneontology.org/amigo/term/GO:0071559"," COL1A2"
0.139503922452462,1,272,8.41213235294118,"GO:0006909 phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006909"," C3"
0.139503922452462,1,272,8.41213235294118,"GO:0030595 leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0030595"," CD74"
0.139988018471088,3,2795,2.45592128801431,"GO:0051246 regulation of protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051246"," CD74  SERPING1  C3"
0.141149959760029,1,276,8.29021739130435,"GO:0003018 vascular process in circulatory system "," http://amigo.geneontology.org/amigo/term/GO:0003018"," SOD2"
0.141191652066754,1,277,8.26028880866426,"GO:0001906 cell killing "," http://amigo.geneontology.org/amigo/term/GO:0001906"," C3"
0.141191652066754,1,277,8.26028880866426,"GO:0050730 regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050730"," CD74"
0.141191652066754,1,277,8.26028880866426,"GO:0097529 myeloid leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0097529"," CD74"
0.142007958849557,1,279,8.2010752688172,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," CD74"
0.144262333436121,1,284,8.05669014084507,"GO:0002274 myeloid leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002274"," CD74"
0.144442143715476,1,285,8.02842105263158,"GO:0031348 negative regulation of defense response "," http://amigo.geneontology.org/amigo/term/GO:0031348"," SERPING1"
0.144442143715476,1,285,8.02842105263158,"GO:0045017 glycerolipid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045017"," C3"
0.1476354146562,1,292,7.83595890410959,"GO:0001666 response to hypoxia "," http://amigo.geneontology.org/amigo/term/GO:0001666"," SOD2"
0.148435128607776,1,294,7.78265306122449,"GO:0015833 peptide transport "," http://amigo.geneontology.org/amigo/term/GO:0015833"," CD74"
0.148757204096625,1,295,7.75627118644068,"GO:0090092 regulation of transmembrane receptor protein serine/threonine kinase signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0090092"," SFRP4"
0.149904840780417,2,1409,3.24783534421576,"GO:0071495 cellular response to endogenous stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071495"," COL1A2  SFRP4"
0.151766259745513,1,302,7.57649006622517,"GO:0045088 regulation of innate immune response "," http://amigo.geneontology.org/amigo/term/GO:0045088"," SERPING1"
0.153026715090779,1,305,7.50196721311475,"GO:0036293 response to decreased oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0036293"," SOD2"
0.156474156170052,2,1449,3.15817805383023,"GO:0030182 neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030182"," SOD2  C3"
0.156474156170052,1,313,7.31022364217252,"GO:0043588 skin development "," http://amigo.geneontology.org/amigo/term/GO:0043588"," COL1A2"
0.157251164183199,1,315,7.26380952380952,"GO:0021700 developmental maturation "," http://amigo.geneontology.org/amigo/term/GO:0021700"," C3"
0.15755794947125,1,316,7.24082278481013,"GO:0043547 positive regulation of GTPase activity "," http://amigo.geneontology.org/amigo/term/GO:0043547"," FOXJ1"
0.15786391960411,1,317,7.21798107255521,"GO:0060070 canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060070"," SFRP4"
0.158007350078117,1,318,7.19528301886793,"GO:0007249 I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0007249"," CD74"
0.158007350078117,1,318,7.19528301886793,"GO:0010631 epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010631"," RHOB"
0.158776964709856,1,320,7.1503125,"GO:0002366 leukocyte activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002366"," CD74"
0.158917539053703,1,321,7.12803738317757,"GO:0090132 epithelium migration "," http://amigo.geneontology.org/amigo/term/GO:0090132"," RHOB"
0.158917539053703,1,321,7.12803738317757,"GO:0090287 regulation of cellular response to growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0090287"," SFRP4"
0.159219329403259,1,322,7.10590062111801,"GO:0001822 kidney development "," http://amigo.geneontology.org/amigo/term/GO:0001822"," FOXJ1"
0.159842274834443,1,324,7.06203703703704,"GO:0002263 cell activation involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002263"," CD74"
0.159842274834443,2,1478,3.09621109607578,"GO:0019220 regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019220"," CD74  C3"
0.159858909115083,2,1479,3.09411764705882,"GO:0051174 regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051174"," CD74  C3"
0.160363159025671,1,326,7.01871165644172,"GO:0006520 cellular amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006520"," IDO1"
0.160363159025671,3,3005,2.2842928452579,"GO:0006796 phosphate-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006796"," CD74  IDO1  C3"
0.160391341318384,1,327,6.99724770642202,"GO:0048872 homeostasis of number of cells "," http://amigo.geneontology.org/amigo/term/GO:0048872"," CD74"
0.160391341318384,1,327,6.99724770642202,"GO:0090130 tissue migration "," http://amigo.geneontology.org/amigo/term/GO:0090130"," RHOB"
0.161605104401602,1,330,6.93363636363636,"GO:0022604 regulation of cell morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022604"," RHOB"
0.161899794784399,1,331,6.91268882175227,"GO:0072001 renal system development "," http://amigo.geneontology.org/amigo/term/GO:0072001"," FOXJ1"
0.162486848014287,3,3030,2.26544554455446,"GO:0006793 phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006793"," CD74  IDO1  C3"
0.162486848014287,1,333,6.87117117117117,"GO:0070482 response to oxygen levels "," http://amigo.geneontology.org/amigo/term/GO:0070482"," SOD2"
0.162697340738431,1,334,6.85059880239521,"GO:0009165 nucleotide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009165"," IDO1"
0.162697340738431,2,1504,3.04268617021277,"GO:0032270 positive regulation of cellular protein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0032270"," CD74  C3"
0.162907088171643,1,335,6.83014925373134,"GO:0042886 amide transport "," http://amigo.geneontology.org/amigo/term/GO:0042886"," CD74"
0.163324080447578,1,337,6.78961424332344,"GO:0030111 regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030111"," SFRP4"
0.163324080447578,1,337,6.78961424332344,"GO:0070372 regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070372"," CD74"
0.163324080447578,1,337,6.78961424332344,"GO:1901293 nucleoside phosphate biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901293"," IDO1"
0.164018339806726,2,1516,3.01860158311346,"GO:0006629 lipid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006629"," CD74  C3"
