"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.00705923520776452,4,337,8.76079257203025,"GO:0070372 regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070372"," CD74  CD44  CCL2  CD36"
0.00705923520776452,3,149,14.8610088763802,"GO:1990266 neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1990266"," CXCL2  CCL2  CD74"
0.00712460969364524,14,4482,2.30552316794058,"GO:0031326 regulation of cellular biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0031326"," HES1  ID1  MYC  ZC3H12A  CEBPB  ACTB  CD74  CDKN1B  CDKN1A  CD36  GRB7  TXNIP  MAP2K2  SGK1"
0.00717312292382766,2,36,41.005376344086,"GO:1901797 negative regulation of signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:1901797"," CD74  CD44"
0.00724247671537435,5,591,6.24447355493696,"GO:0060627 regulation of vesicle-mediated transport "," http://amigo.geneontology.org/amigo/term/GO:0060627"," CD36  SOD1  GAS1  CCL2  MAP2K2"
0.0072791034964944,4,341,8.65802667675717,"GO:2001020 regulation of response to DNA damage stimulus "," http://amigo.geneontology.org/amigo/term/GO:2001020"," CD74  ACTB  CD44  MYC"
0.00745034676746996,6,898,4.9316042819168,"GO:0009725 response to hormone "," http://amigo.geneontology.org/amigo/term/GO:0009725"," CDKN1B  HES1  SGK1  GDF15  STC1  TXNIP"
0.00745034676746996,2,37,39.897122929381,"GO:0030224 monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030224"," CD74  MYC"
0.00745034676746996,2,37,39.897122929381,"GO:0031664 regulation of lipopolysaccharide-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0031664"," CD55  CD36"
0.00745034676746996,2,37,39.897122929381,"GO:0060122 inner ear receptor cell stereocilium organization "," http://amigo.geneontology.org/amigo/term/GO:0060122"," HES1  SOD1"
0.00750531684178924,5,598,6.1713777106484,"GO:0044770 cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:0044770"," CDKN1B  ACTB  CDKN1A  MYC  CCL2"
0.00752576974135912,6,902,4.90973463986839,"GO:0035239 tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0035239"," ZC3H12A  HES1  RHOB  MYC  CCL2  ID1"
0.00752832210320525,3,154,14.378508588186,"GO:0050868 negative regulation of T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0050868"," CD74  ZC3H12A  CEBPB"
0.00779166776125925,3,156,14.1941687344913,"GO:0043524 negative regulation of neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043524"," CCL2  SOD1  CEBPB"
0.0078989614251338,4,351,8.41135925006893,"GO:0032386 regulation of intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0032386"," ZC3H12A  CD36  GAS1  MAP2K2"
0.00810617952593131,4,354,8.34007654455987,"GO:0006913 nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0006913"," ZC3H12A  CDKN1A  CD36  TXNIP"
0.00810617952593131,4,354,8.34007654455987,"GO:0051169 nuclear transport "," http://amigo.geneontology.org/amigo/term/GO:0051169"," ZC3H12A  CDKN1A  CD36  TXNIP"
0.00817887689705533,7,1269,4.07145580721421,"GO:0033043 regulation of organelle organization "," http://amigo.geneontology.org/amigo/term/GO:0033043"," RHOB  ACTB  TNFSF10  CDKN1B  ID1  MYC  MAP2K2"
0.00822179504607278,6,922,4.80323280386257,"GO:0001817 regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001817"," CD74  SOD1  ZC3H12A  CD55  CD36  CEBPB"
0.00822179504607278,3,160,13.839314516129,"GO:0106106 cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0106106"," CD36  CEBPB  ID1"
0.00822179504607278,3,160,13.839314516129,"GO:0120161 regulation of cold-induced thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120161"," CD36  CEBPB  ID1"
0.00822748443237734,5,615,6.00078678206137,"GO:0003013 circulatory system process "," http://amigo.geneontology.org/amigo/term/GO:0003013"," SOD1  STC1  ZC3H12A  CD36  SGK1"
0.00822748443237734,4,357,8.26999186771483,"GO:1901990 regulation of mitotic cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901990"," ACTB  CDKN1B  CDKN1A  CCL2"
0.00837778556820125,2,40,36.9048387096774,"GO:0043516 regulation of DNA damage response signal transduction by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0043516"," CD74  CD44"
0.00847972931143791,6,930,4.76191467221644,"GO:0001816 cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001816"," CD74  SOD1  ZC3H12A  CD55  CD36  CEBPB"
0.00847972931143791,5,620,5.95239334027055,"GO:0001819 positive regulation of cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0001819"," CD74  SOD1  CD55  CD36  CEBPB"
0.00864548701488947,6,934,4.74152103336327,"GO:0006886 intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0006886"," ZC3H12A  CD74  CDKN1A  CD36  RHOB  TXNIP"
0.00864960727992758,5,625,5.90477419354839,"GO:0006875 cellular metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006875"," STC1  MYC  CD55  CD36  SOD1"
0.00864960727992758,3,164,13.5017702596381,"GO:0051100 negative regulation of binding "," http://amigo.geneontology.org/amigo/term/GO:0051100"," ACTB  ID1  CDKN1A"
0.00864960727992758,2,41,36.0047206923682,"GO:0060563 neuroepithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060563"," HES1  CEBPB"
0.00864960727992758,2,41,36.0047206923682,"GO:1902229 regulation of intrinsic apoptotic signaling pathway in response to DNA damage "," http://amigo.geneontology.org/amigo/term/GO:1902229"," CD74  CD44"
0.00872234225662358,3,165,13.4199413489736,"GO:1903038 negative regulation of leukocyte cell-cell adhesion "," http://amigo.geneontology.org/amigo/term/GO:1903038"," CD74  ZC3H12A  CEBPB"
0.00886898715284057,4,367,8.04465148984794,"GO:0019058 viral life cycle "," http://amigo.geneontology.org/amigo/term/GO:0019058"," CD74  ZC3H12A  CD55  CCL2"
0.00900063419531484,4,369,8.00104904274849,"GO:0040013 negative regulation of locomotion "," http://amigo.geneontology.org/amigo/term/GO:0040013"," CCL2  RHOB  STC1  CD74"
0.00900063419531484,4,369,8.00104904274849,"GO:0062197 cellular response to chemical stress "," http://amigo.geneontology.org/amigo/term/GO:0062197"," SOD1  RHOB  CD36  ZC3H12A"
0.00906594218304404,3,168,13.1802995391705,"GO:0002367 cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002367"," CD74  CD55  CD36"
0.00906594218304404,3,168,13.1802995391705,"GO:0002718 regulation of cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002718"," CD74  CD55  CD36"
0.00953402509432345,13,4103,2.33859567743508,"GO:0065008 regulation of biological quality "," http://amigo.geneontology.org/amigo/term/GO:0065008"," ACTB  RHOB  STC1  ZC3H12A  CCL2  MYC  CD55  CD74  CD36  SOD1  CEBPB  ID1  SGK1"
0.00964775096694573,3,172,12.8737809452363,"GO:0006937 regulation of muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006937"," STC1  SOD1  ZC3H12A"
0.00971110072701179,2,44,33.549853372434,"GO:0061081 positive regulation of myeloid leukocyte cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0061081"," CD74  CD36"
0.00981760049465107,5,647,5.70399361818816,"GO:0048514 blood vessel morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048514"," ZC3H12A  HES1  RHOB  CCL2  ID1"
0.00987051006652794,14,4676,2.20987058141781,"GO:1901362 organic cyclic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1901362"," HES1  ID1  MYC  CEBPB  ACTB  CD74  CDKN1B  SOD1  ZC3H12A  CDKN1A  CD36  TXNIP  MAP2K2  SGK1"
0.00987051006652794,3,174,12.7258064516129,"GO:1990845 adaptive thermogenesis "," http://amigo.geneontology.org/amigo/term/GO:1990845"," CD36  CEBPB  ID1"
0.0098789994637349,6,967,4.57971111185242,"GO:0019725 cellular homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0019725"," STC1  MYC  CD55  CD36  SOD1  CCL2"
0.0103120387240323,3,177,12.5101148168398,"GO:0002702 positive regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002702"," CD74  CD55  CD36"
0.0103189442637833,4,386,7.64867123516631,"GO:0051098 regulation of binding "," http://amigo.geneontology.org/amigo/term/GO:0051098"," ACTB  HES1  ID1  CDKN1A"
0.0103741808040259,2,46,32.0911640953717,"GO:0010934 macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010934"," CD74  CD36"
0.0103741808040259,2,46,32.0911640953717,"GO:0010935 regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010935"," CD74  CD36"
0.0103741808040259,3,178,12.439833272925,"GO:0097530 granulocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0097530"," CXCL2  CCL2  CD74"
0.0105865723656167,11,3120,2.60226426799007,"GO:0051641 cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0051641"," RHOB  ZC3H12A  CD74  ACTB  CDKN1A  CD36  SOD1  TXNIP  GAS1  ID1  MAP2K2"
0.0105865723656167,5,662,5.57474904980021,"GO:0120039 plasma membrane bounded cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0120039"," ACTB  SGK1  ID1  MAP2K2  CD44"
0.0107118536583125,2,47,31.4083733699382,"GO:0030890 positive regulation of B cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0030890"," CDKN1A  CD74"
0.0107118536583125,2,47,31.4083733699382,"GO:0042491 inner ear auditory receptor cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0042491"," HES1  SOD1"
0.0107461515588479,3,181,12.2336481910533,"GO:0010594 regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010594"," STC1  ZC3H12A  RHOB"
0.0108334141074461,5,667,5.53295932678822,"GO:0048858 cell projection morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048858"," ACTB  SGK1  ID1  MAP2K2  CD44"
0.0108958255065572,8,1757,3.36071382672077,"GO:0022008 neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0022008"," ACTB  HES1  SGK1  CCL2  ID1  MAP2K2  SOD1  CEBPB"
0.0110584114824172,2,48,30.7540322580645,"GO:1990090 cellular response to nerve growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:1990090"," HES1  ID1"
0.0113701634411619,6,1001,4.42415648867262,"GO:0031175 neuron projection development "," http://amigo.geneontology.org/amigo/term/GO:0031175"," ACTB  SGK1  HES1  ID1  MAP2K2  SOD1"
0.011424323040909,2,49,30.1263989466754,"GO:0045581 negative regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045581"," CD74  ZC3H12A"
0.011424323040909,2,49,30.1263989466754,"GO:0046677 response to antibiotic "," http://amigo.geneontology.org/amigo/term/GO:0046677"," CDKN1B  SOD1"
0.011424323040909,4,401,7.36256133858901,"GO:0071900 regulation of protein serine/threonine kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0071900"," CDKN1B  MAP2K2  CDKN1A  ACTB"
0.0115387716170796,8,1777,3.32288924791693,"GO:0048585 negative regulation of response to stimulus "," http://amigo.geneontology.org/amigo/term/GO:0048585"," CD74  CD55  CD44  CCL2  GDF15  SOD1  ZC3H12A  MYC"
0.0115748231589371,7,1375,3.75758357771261,"GO:0018193 peptidyl-amino acid modification "," http://amigo.geneontology.org/amigo/term/GO:0018193"," CD74  SGK1  ACTB  CD44  MAP2K2  HES1  CD36"
0.0116897192010215,8,1782,3.31356576517867,"GO:0034613 cellular protein localization "," http://amigo.geneontology.org/amigo/term/GO:0034613"," ZC3H12A  CD74  CDKN1A  CD36  RHOB  TXNIP  ACTB  ID1"
0.0117016287720004,9,2219,2.99363270290308,"GO:0009891 positive regulation of biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0009891"," ACTB  CEBPB  CD74  MYC  ZC3H12A  HES1  CD36  MAP2K2  CCL2"
0.0117016287720004,2,50,29.5238709677419,"GO:0060964 regulation of miRNA-mediated gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060964"," ZC3H12A  MAP2K2"
0.0117016287720004,2,50,29.5238709677419,"GO:1990089 response to nerve growth factor "," http://amigo.geneontology.org/amigo/term/GO:1990089"," HES1  ID1"
0.0118674610366012,5,686,5.37971409762062,"GO:0032990 cell part morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032990"," ACTB  SGK1  ID1  MAP2K2  CD44"
0.0119252207517585,8,1791,3.29691468093154,"GO:0070727 cellular macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0070727"," ZC3H12A  CD74  CDKN1A  CD36  RHOB  TXNIP  ACTB  ID1"
0.0120465297189364,3,191,11.5931430501604,"GO:1901991 negative regulation of mitotic cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901991"," CDKN1A  CCL2  CDKN1B"
0.0120533710468548,2,51,28.9449715370019,"GO:0060119 inner ear receptor cell development "," http://amigo.geneontology.org/amigo/term/GO:0060119"," HES1  SOD1"
0.0123294398059593,6,1024,4.32478578629032,"GO:0000122 negative regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0000122"," ID1  CEBPB  HES1  MYC  CD36  TXNIP"
0.0124657317065908,2,52,28.3883374689826,"GO:1900368 regulation of post-transcriptional gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:1900368"," ZC3H12A  MAP2K2"
0.0127543132281175,5,700,5.2721198156682,"GO:0030003 cellular cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0030003"," STC1  MYC  CD55  CD36  SOD1"
0.0127543132281175,2,53,27.8527084601339,"GO:0030857 negative regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030857"," HES1  ID1"
0.0127543132281175,5,702,5.25709953129308,"GO:0040008 regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0040008"," CDKN1B  CDKN1A  GDF15  SOD1  SGK1"
0.0127543132281175,3,196,11.2973996050033,"GO:0043433 negative regulation of DNA-binding transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0043433"," ID1  ZC3H12A  HES1"
0.0127543132281175,5,702,5.25709953129308,"GO:0045859 regulation of protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0045859"," CDKN1B  CDKN1A  MAP2K2  SOD1  ACTB"
0.0127543132281175,2,53,27.8527084601339,"GO:0060147 regulation of post-transcriptional gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060147"," ZC3H12A  MAP2K2"
0.0127543132281175,2,53,27.8527084601339,"GO:0060966 regulation of gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0060966"," ZC3H12A  MAP2K2"
0.0130015757565226,3,198,11.183284457478,"GO:0001659 temperature homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0001659"," CD36  CEBPB  ID1"
0.0131276124332613,3,199,11.1270870481439,"GO:0019827 stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:0019827"," ACTB  HES1  MYC"
0.0131276124332613,2,54,27.336917562724,"GO:1904031 positive regulation of cyclin-dependent protein kinase activity "," http://amigo.geneontology.org/amigo/term/GO:1904031"," CDKN1B  CDKN1A"
0.013284679212438,3,200,11.0714516129032,"GO:0071478 cellular response to radiation "," http://amigo.geneontology.org/amigo/term/GO:0071478"," RHOB  CDKN1A  MYC"
0.0135389448649249,2,55,26.8398826979472,"GO:0007566 embryo implantation "," http://amigo.geneontology.org/amigo/term/GO:0007566"," SOD1  STC1"
0.0135389448649249,5,714,5.16874491732177,"GO:0055065 metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055065"," STC1  MYC  CD55  CD36  SOD1"
0.0136676411363632,5,717,5.14711836955055,"GO:0006873 cellular ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006873"," STC1  MYC  CD55  CD36  SOD1"
0.0136676411363632,3,203,10.9078341013825,"GO:0032872 regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032872"," ZC3H12A  MYC  MAP2K2"
0.0136676411363632,7,1431,3.61053628186921,"GO:0045892 negative regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045892"," ID1  CEBPB  CDKN1B  HES1  MYC  CD36  TXNIP"
0.0136676411363632,3,203,10.9078341013825,"GO:0098727 maintenance of cell number "," http://amigo.geneontology.org/amigo/term/GO:0098727"," ACTB  HES1  MYC"
0.0137103804516653,7,1433,3.60549715237602,"GO:1903507 negative regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903507"," ID1  CEBPB  CDKN1B  HES1  MYC  CD36  TXNIP"
0.0137651220082061,3,204,10.8543643263757,"GO:0051250 negative regulation of lymphocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0051250"," CD74  ZC3H12A  CEBPB"
0.0137651220082061,7,1435,3.60047206923682,"GO:1902679 negative regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902679"," ID1  CEBPB  CDKN1B  HES1  MYC  CD36  TXNIP"
0.0141127752897468,12,3797,2.3326735028503,"GO:0006355 regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0006355"," HES1  ID1  MYC  CEBPB  ACTB  CD74  CDKN1B  ZC3H12A  CD36  TXNIP  MAP2K2  SGK1"
0.0141127752897468,4,435,6.78709677419355,"GO:0009410 response to xenobiotic stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009410"," MYC  CDKN1B  SOD1  TXNIP"
0.0141127752897468,3,206,10.7489821484497,"GO:0070302 regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070302"," ZC3H12A  MYC  MAP2K2"
0.0141127752897468,12,3798,2.33205931814707,"GO:1903506 regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903506"," HES1  ID1  MYC  CEBPB  ACTB  CD74  CDKN1B  ZC3H12A  CD36  TXNIP  MAP2K2  SGK1"
0.0143155644331766,7,1449,3.56568489948574,"GO:0030182 neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030182"," ACTB  HES1  SGK1  ID1  MAP2K2  SOD1  CEBPB"
0.0143155644331766,3,208,10.6456265508685,"GO:0043393 regulation of protein binding "," http://amigo.geneontology.org/amigo/term/GO:0043393"," ACTB  ID1  CDKN1A"
0.0143155644331766,12,3807,2.32654617555098,"GO:2001141 regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:2001141"," HES1  ID1  MYC  CEBPB  ACTB  CD74  CDKN1B  ZC3H12A  CD36  TXNIP  MAP2K2  SGK1"
0.0144057968486378,2,58,25.4516129032258,"GO:0001541 ovarian follicle development "," http://amigo.geneontology.org/amigo/term/GO:0001541"," SOD1  CEBPB"
