"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.0372242733372761,1,18,66.9035087719298,"GO:0006978 DNA damage response signal transduction by p53 class mediator resulting in transcription of p21 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0006978"," CDKN1A"
0.0372242733372761,1,18,66.9035087719298,"GO:0040037 negative regulation of fibroblast growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0040037"," THBS1"
0.0372242733372761,1,18,66.9035087719298,"GO:0051895 negative regulation of focal adhesion assembly "," http://amigo.geneontology.org/amigo/term/GO:0051895"," THBS1"
0.0372242733372761,1,18,66.9035087719298,"GO:0140354 lipid import into cell "," http://amigo.geneontology.org/amigo/term/GO:0140354"," THBS1"
0.0372242733372761,1,18,66.9035087719298,"GO:0150118 negative regulation of cell-substrate junction organization "," http://amigo.geneontology.org/amigo/term/GO:0150118"," THBS1"
0.0372242733372761,1,18,66.9035087719298,"GO:1902001 fatty acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1902001"," THBS1"
0.0375457704450437,2,227,10.6102480871783,"GO:0002064 epithelial cell development "," http://amigo.geneontology.org/amigo/term/GO:0002064"," CXCR4  FOXJ1"
0.0378104230711063,2,228,10.5637119113573,"GO:0031396 regulation of protein ubiquitination "," http://amigo.geneontology.org/amigo/term/GO:0031396"," BIRC3  TNFAIP3"
0.0379774012893179,2,229,10.5175821650195,"GO:0009952 anterior/posterior pattern specification "," http://amigo.geneontology.org/amigo/term/GO:0009952"," SFRP1  ETS2"
0.0379774012893179,2,229,10.5175821650195,"GO:0045619 regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045619"," SFRP1  FOXJ1"
0.0379774012893179,2,229,10.5175821650195,"GO:0048588 developmental cell growth "," http://amigo.geneontology.org/amigo/term/GO:0048588"," CXCR4  APP"
0.038242409796386,2,230,10.4718535469108,"GO:0019722 calcium-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019722"," CXCR4  CD22"
0.0384295160685667,1,19,63.382271468144,"GO:0010755 regulation of plasminogen activation "," http://amigo.geneontology.org/amigo/term/GO:0010755"," THBS1"
0.0384295160685667,2,231,10.4265208475735,"GO:0031669 cellular response to nutrient levels "," http://amigo.geneontology.org/amigo/term/GO:0031669"," CDKN1A  SFRP1"
0.0384295160685667,1,19,63.382271468144,"GO:0032026 response to magnesium ion "," http://amigo.geneontology.org/amigo/term/GO:0032026"," THBS1"
0.0384295160685667,1,19,63.382271468144,"GO:0042772 DNA damage response signal transduction resulting in transcription "," http://amigo.geneontology.org/amigo/term/GO:0042772"," CDKN1A"
0.0384295160685667,1,19,63.382271468144,"GO:0043652 engulfment of apoptotic cell "," http://amigo.geneontology.org/amigo/term/GO:0043652"," THBS1"
0.0384295160685667,1,19,63.382271468144,"GO:0051917 regulation of fibrinolysis "," http://amigo.geneontology.org/amigo/term/GO:0051917"," THBS1"
0.0384295160685667,1,19,63.382271468144,"GO:0055070 copper ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055070"," APP"
0.0384295160685667,1,19,63.382271468144,"GO:0072074 kidney mesenchyme development "," http://amigo.geneontology.org/amigo/term/GO:0072074"," MYC"
0.0384295160685667,1,19,63.382271468144,"GO:0098814 spontaneous synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0098814"," APP"
0.0384295160685667,1,19,63.382271468144,"GO:1905906 regulation of amyloid fibril formation "," http://amigo.geneontology.org/amigo/term/GO:1905906"," APP"
0.0384295160685667,1,19,63.382271468144,"GO:2000269 regulation of fibroblast apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:2000269"," SFRP1"
0.0385948043396792,2,233,10.3370228145471,"GO:0045637 regulation of myeloid cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045637"," SFRP1  MYC"
0.0388591209268674,2,234,10.2928475033738,"GO:0048705 skeletal system morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048705"," SFRP1  SFRP4"
0.0390796502797332,3,654,5.52414292612265,"GO:0071417 cellular response to organonitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:0071417"," SFRP1  APP  COL1A2"
0.0390796502797332,2,235,10.2490481522956,"GO:0072593 reactive oxygen species metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0072593"," THBS1  CDKN1A"
0.0396546863580737,2,237,10.1625582944704,"GO:0050777 negative regulation of immune response "," http://amigo.geneontology.org/amigo/term/GO:0050777"," TNFAIP3  FOXJ1"
0.0396808923940956,1,20,60.2131578947368,"GO:0006977 DNA damage response signal transduction by p53 class mediator resulting in cell cycle arrest "," http://amigo.geneontology.org/amigo/term/GO:0006977"," CDKN1A"
0.0396808923940956,1,20,60.2131578947368,"GO:0010759 positive regulation of macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0010759"," THBS1"
0.0396808923940956,1,20,60.2131578947368,"GO:0032495 response to muramyl dipeptide "," http://amigo.geneontology.org/amigo/term/GO:0032495"," TNFAIP3"
0.0396808923940956,4,1218,3.95488721804511,"GO:0034220 ion transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:0034220"," SLC1A5  RRAD  CCL2  APP"
0.0396808923940956,1,20,60.2131578947368,"GO:0045655 regulation of monocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045655"," MYC"
0.0396808923940956,1,20,60.2131578947368,"GO:0050849 negative regulation of calcium-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0050849"," CD22"
0.0396808923940956,1,20,60.2131578947368,"GO:0050961 detection of temperature stimulus involved in sensory perception "," http://amigo.geneontology.org/amigo/term/GO:0050961"," CXCR4"
0.0396808923940956,1,20,60.2131578947368,"GO:0051767 nitric-oxide synthase biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0051767"," CCL2"
0.0396808923940956,1,20,60.2131578947368,"GO:0051769 regulation of nitric-oxide synthase biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0051769"," CCL2"
0.0396808923940956,1,20,60.2131578947368,"GO:2000427 positive regulation of apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:2000427"," CCL2"
0.0397373514156813,2,239,10.0775159656463,"GO:0002819 regulation of adaptive immune response "," http://amigo.geneontology.org/amigo/term/GO:0002819"," TNFAIP3  FOXJ1"
0.0398719337522224,3,663,5.44915456060967,"GO:0048729 tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048729"," SFRP1  CXCR4  MYC"
0.039952190350279,2,240,10.0355263157895,"GO:0051701 biological process involved in interaction with host "," http://amigo.geneontology.org/amigo/term/GO:0051701"," SLC1A5  CXCR4"
0.0410353490317403,1,21,57.3458646616541,"GO:0045821 positive regulation of glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0045821"," APP"
0.0410353490317403,1,21,57.3458646616541,"GO:0055062 phosphate ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055062"," SFRP4"
0.0410353490317403,1,21,57.3458646616541,"GO:0071305 cellular response to vitamin D "," http://amigo.geneontology.org/amigo/term/GO:0071305"," SFRP1"
0.0410353490317403,1,21,57.3458646616541,"GO:0071636 positive regulation of transforming growth factor beta production "," http://amigo.geneontology.org/amigo/term/GO:0071636"," THBS1"
0.0410353490317403,1,21,57.3458646616541,"GO:0072111 cell proliferation involved in kidney development "," http://amigo.geneontology.org/amigo/term/GO:0072111"," MYC"
0.0410353490317403,1,21,57.3458646616541,"GO:0072506 trivalent inorganic anion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0072506"," SFRP4"
0.0410353490317403,1,21,57.3458646616541,"GO:1901386 negative regulation of voltage-gated calcium channel activity "," http://amigo.geneontology.org/amigo/term/GO:1901386"," RRAD"
0.0410353490317403,1,21,57.3458646616541,"GO:1904948 midbrain dopaminergic neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:1904948"," SFRP1"
0.0410353490317403,1,21,57.3458646616541,"GO:2001026 regulation of endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:2001026"," THBS1"
0.041117383712458,4,1241,3.88158955002333,"GO:0048878 chemical homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0048878"," CXCR4  SFRP4  MYC  APP"
0.0422447991173279,2,249,9.67279644895371,"GO:0010001 glial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0010001"," APP  CXCR4"
0.0424002641563725,1,22,54.7392344497608,"GO:0010042 response to manganese ion "," http://amigo.geneontology.org/amigo/term/GO:0010042"," APP"
0.0424002641563725,1,22,54.7392344497608,"GO:0010288 response to lead ion "," http://amigo.geneontology.org/amigo/term/GO:0010288"," APP"
0.0424002641563725,1,22,54.7392344497608,"GO:0034138 toll-like receptor 3 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034138"," TNFAIP3"
0.0424002641563725,1,22,54.7392344497608,"GO:0035089 establishment of apical/basal cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0035089"," FOXJ1"
0.0424002641563725,1,22,54.7392344497608,"GO:0060547 negative regulation of necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0060547"," BIRC3"
0.0424002641563725,2,250,9.63410526315789,"GO:0070374 positive regulation of ERK1 and ERK2 cascade "," http://amigo.geneontology.org/amigo/term/GO:0070374"," CCL2  APP"
0.0424002641563725,1,22,54.7392344497608,"GO:0071379 cellular response to prostaglandin stimulus "," http://amigo.geneontology.org/amigo/term/GO:0071379"," SFRP1"
0.0424002641563725,1,22,54.7392344497608,"GO:2000425 regulation of apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:2000425"," CCL2"
0.0424002641563725,2,250,9.63410526315789,"GO:2001234 negative regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001234"," TNFAIP3  THBS1"
0.0430036872203352,2,253,9.51986686082796,"GO:0045930 negative regulation of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0045930"," CDKN1A  CCL2"
0.0432713581584642,2,254,9.4823870700373,"GO:0007160 cell-matrix adhesion "," http://amigo.geneontology.org/amigo/term/GO:0007160"," THBS1  SFRP1"
0.0435394042919173,2,255,9.44520123839009,"GO:0098657 import into cell "," http://amigo.geneontology.org/amigo/term/GO:0098657"," SLC1A5  THBS1"
0.0435525122252788,1,23,52.3592677345538,"GO:0002468 dendritic cell antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002468"," THBS1"
0.0435525122252788,1,23,52.3592677345538,"GO:0002578 negative regulation of antigen processing and presentation "," http://amigo.geneontology.org/amigo/term/GO:0002578"," THBS1"
0.0435525122252788,1,23,52.3592677345538,"GO:0002645 positive regulation of tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002645"," FOXJ1"
0.0435525122252788,1,23,52.3592677345538,"GO:0007398 ectoderm development "," http://amigo.geneontology.org/amigo/term/GO:0007398"," ETS2"
0.0435525122252788,1,23,52.3592677345538,"GO:0031665 negative regulation of lipopolysaccharide-mediated signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0031665"," TNFAIP3"
0.0435525122252788,1,23,52.3592677345538,"GO:0032695 negative regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032695"," THBS1"
0.0435525122252788,1,23,52.3592677345538,"GO:0032986 protein-DNA complex disassembly "," http://amigo.geneontology.org/amigo/term/GO:0032986"," MYC"
0.0435525122252788,2,257,9.37169772680729,"GO:0045926 negative regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0045926"," SFRP1  CDKN1A"
0.0435525122252788,1,23,52.3592677345538,"GO:0048169 regulation of long-term neuronal synaptic plasticity "," http://amigo.geneontology.org/amigo/term/GO:0048169"," APP"
0.0435525122252788,1,23,52.3592677345538,"GO:0050855 regulation of B cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050855"," CD22"
0.0435525122252788,1,23,52.3592677345538,"GO:0072311 glomerular epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0072311"," FOXJ1"
0.0435525122252788,1,23,52.3592677345538,"GO:1900273 positive regulation of long-term synaptic potentiation "," http://amigo.geneontology.org/amigo/term/GO:1900273"," APP"
0.0439423714955447,8,4425,2.17719892952721,"GO:0034654 nucleobase-containing compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0034654"," FOXJ1  MYC  ETS2  SFRP1  SFRP4  TNFAIP3  CDKN1A  APP"
0.0439620970389131,3,700,5.16112781954887,"GO:0030003 cellular cation homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0030003"," CXCR4  MYC  APP"
0.0443000913566915,8,4433,2.17326985408479,"GO:0019219 regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019219"," FOXJ1  MYC  ETS2  SFRP1  SFRP4  TNFAIP3  CDKN1A  APP"
0.0444231328039723,1,24,50.1776315789474,"GO:0002043 blood vessel endothelial cell proliferation involved in sprouting angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0002043"," THBS1"
0.0444231328039723,1,24,50.1776315789474,"GO:0002053 positive regulation of mesenchymal cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0002053"," MYC"
0.0444231328039723,1,24,50.1776315789474,"GO:0002689 negative regulation of leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002689"," CCL2"
0.0444231328039723,1,24,50.1776315789474,"GO:0003159 morphogenesis of an endothelium "," http://amigo.geneontology.org/amigo/term/GO:0003159"," CXCR4"
0.0444231328039723,1,24,50.1776315789474,"GO:0015669 gas transport "," http://amigo.geneontology.org/amigo/term/GO:0015669"," MYC"
0.0444231328039723,2,263,9.1578947368421,"GO:0031668 cellular response to extracellular stimulus "," http://amigo.geneontology.org/amigo/term/GO:0031668"," CDKN1A  SFRP1"
0.0444231328039723,1,24,50.1776315789474,"GO:0032369 negative regulation of lipid transport "," http://amigo.geneontology.org/amigo/term/GO:0032369"," THBS1"
0.0444231328039723,1,24,50.1776315789474,"GO:0032891 negative regulation of organic acid transport "," http://amigo.geneontology.org/amigo/term/GO:0032891"," THBS1"
0.0444231328039723,2,263,9.1578947368421,"GO:0051402 neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0051402"," CCL2  APP"
0.0444231328039723,1,24,50.1776315789474,"GO:0060544 regulation of necroptotic process "," http://amigo.geneontology.org/amigo/term/GO:0060544"," BIRC3"
0.0444231328039723,2,262,9.19284853354761,"GO:0060828 regulation of canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060828"," SFRP1  SFRP4"
0.0444231328039723,1,24,50.1776315789474,"GO:0060972 left/right pattern formation "," http://amigo.geneontology.org/amigo/term/GO:0060972"," FOXJ1"
0.0444231328039723,1,24,50.1776315789474,"GO:0061154 endothelial tube morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0061154"," CXCR4"
0.0444231328039723,1,24,50.1776315789474,"GO:0061162 establishment of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061162"," FOXJ1"
0.0444231328039723,1,24,50.1776315789474,"GO:0070207 protein homotrimerization "," http://amigo.geneontology.org/amigo/term/GO:0070207"," SLC1A5"
0.0444231328039723,1,24,50.1776315789474,"GO:0070431 nucleotide-binding oligomerization domain containing 2 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0070431"," TNFAIP3"
0.0444231328039723,1,24,50.1776315789474,"GO:1903861 positive regulation of dendrite extension "," http://amigo.geneontology.org/amigo/term/GO:1903861"," CXCR4"
0.0452952094811052,3,714,5.05992923485184,"GO:0055065 metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055065"," CXCR4  MYC  APP"
0.0455344660052886,3,717,5.03875798282317,"GO:0006873 cellular ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0006873"," CXCR4  MYC  APP"
0.0455344660052886,1,25,48.1705263157895,"GO:0034695 response to prostaglandin E "," http://amigo.geneontology.org/amigo/term/GO:0034695"," SFRP1"
0.0455344660052886,1,25,48.1705263157895,"GO:0035235 ionotropic glutamate receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0035235"," APP"
0.0455344660052886,1,25,48.1705263157895,"GO:0044030 regulation of DNA methylation "," http://amigo.geneontology.org/amigo/term/GO:0044030"," MYC"
0.0455344660052886,5,1987,3.03035520355998,"GO:0051254 positive regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051254"," SFRP1  FOXJ1  MYC  ETS2  APP"
0.0455344660052886,1,25,48.1705263157895,"GO:0061339 establishment or maintenance of monopolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061339"," FOXJ1"
0.0455344660052886,1,25,48.1705263157895,"GO:0071676 negative regulation of mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071676"," CCL2"
0.0455344660052886,1,25,48.1705263157895,"GO:0072574 hepatocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0072574"," TNFAIP3"
0.0455344660052886,1,25,48.1705263157895,"GO:0072575 epithelial cell proliferation involved in liver morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072575"," TNFAIP3"
0.0455344660052886,1,25,48.1705263157895,"GO:1904706 negative regulation of vascular associated smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1904706"," CDKN1A"
0.0455344660052886,1,25,48.1705263157895,"GO:1990806 ligand-gated ion channel signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:1990806"," APP"
0.0459690926480175,2,270,8.92046783625731,"GO:1903320 regulation of protein modification by small protein conjugation or removal "," http://amigo.geneontology.org/amigo/term/GO:1903320"," BIRC3  TNFAIP3"
0.0461370705765912,4,1312,3.67153401797176,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," SFRP4  MYC  THBS1  APP"
0.046485298376242,2,272,8.85487616099071,"GO:0006909 phagocytosis "," http://amigo.geneontology.org/amigo/term/GO:0006909"," THBS1  CCL2"
0.046485298376242,1,26,46.3178137651822,"GO:0016048 detection of temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0016048"," CXCR4"
0.046485298376242,8,4503,2.1394859567306,"GO:0018130 heterocycle biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0018130"," FOXJ1  MYC  ETS2  SFRP1  SFRP4  TNFAIP3  CDKN1A  APP"
0.046485298376242,2,274,8.79024202842874,"GO:0045927 positive regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0045927"," SFRP1  CXCR4"
0.046485298376242,4,1316,3.66037434010558,"GO:0045944 positive regulation of transcription by RNA polymerase II "," http://amigo.geneontology.org/amigo/term/GO:0045944"," FOXJ1  MYC  ETS2  APP"
0.046485298376242,1,26,46.3178137651822,"GO:0048668 collateral sprouting "," http://amigo.geneontology.org/amigo/term/GO:0048668"," APP"
0.046485298376242,1,26,46.3178137651822,"GO:0048714 positive regulation of oligodendrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0048714"," CXCR4"
0.046485298376242,1,26,46.3178137651822,"GO:0051894 positive regulation of focal adhesion assembly "," http://amigo.geneontology.org/amigo/term/GO:0051894"," SFRP1"
0.046485298376242,1,26,46.3178137651822,"GO:0062149 detection of stimulus involved in sensory perception of pain "," http://amigo.geneontology.org/amigo/term/GO:0062149"," CXCR4"
0.046485298376242,1,26,46.3178137651822,"GO:0072010 glomerular epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072010"," FOXJ1"
0.046485298376242,1,26,46.3178137651822,"GO:0072576 liver morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0072576"," TNFAIP3"
0.046485298376242,1,26,46.3178137651822,"GO:0101023 vascular endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0101023"," CCL2"
0.046485298376242,1,26,46.3178137651822,"GO:1903792 negative regulation of anion transport "," http://amigo.geneontology.org/amigo/term/GO:1903792"," SFRP4"
0.046485298376242,1,26,46.3178137651822,"GO:1905562 regulation of vascular endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:1905562"," CCL2"
0.0465832351385275,8,4513,2.13474523890049,"GO:0019438 aromatic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019438"," FOXJ1  MYC  ETS2  SFRP1  SFRP4  TNFAIP3  CDKN1A  APP"
0.0466140141548767,3,731,4.9422564619483,"GO:0031347 regulation of defense response "," http://amigo.geneontology.org/amigo/term/GO:0031347"," TNFAIP3  APP  BIRC3"
0.0470641936861369,3,734,4.92205650365696,"GO:1901699 cellular response to nitrogen compound "," http://amigo.geneontology.org/amigo/term/GO:1901699"," SFRP1  APP  COL1A2"
0.0471959882876918,2,277,8.69504085122554,"GO:0050730 regulation of peptidyl-tyrosine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0050730"," SFRP1  APP"
0.0475587939844875,1,27,44.6023391812865,"GO:0001702 gastrulation with mouth forming second "," http://amigo.geneontology.org/amigo/term/GO:0001702"," ETS2"
0.0475587939844875,1,27,44.6023391812865,"GO:0034143 regulation of toll-like receptor 4 signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0034143"," TNFAIP3"
0.0475587939844875,3,739,4.88875436222491,"GO:0034330 cell junction organization "," http://amigo.geneontology.org/amigo/term/GO:0034330"," APP  SFRP1  THBS1"
0.0475587939844875,2,279,8.63271080928127,"GO:0043122 regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043122"," TNFAIP3  BIRC3"
0.0475587939844875,1,27,44.6023391812865,"GO:0045606 positive regulation of epidermal cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045606"," SFRP4"
0.0475587939844875,1,27,44.6023391812865,"GO:0048245 eosinophil chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048245"," CCL2"
0.0475587939844875,1,27,44.6023391812865,"GO:0060740 prostate gland epithelium morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060740"," SFRP1"
0.0475587939844875,1,27,44.6023391812865,"GO:0062098 regulation of programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0062098"," BIRC3"
0.0475587939844875,1,27,44.6023391812865,"GO:1903859 regulation of dendrite extension "," http://amigo.geneontology.org/amigo/term/GO:1903859"," CXCR4"
0.0482314484785478,2,284,8.48072646404744,"GO:0002274 myeloid leukocyte activation "," http://amigo.geneontology.org/amigo/term/GO:0002274"," THBS1  APP"
0.0482314484785478,1,28,43.0093984962406,"GO:0002407 dendritic cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002407"," CXCR4"
0.0482314484785478,1,28,43.0093984962406,"GO:0006817 phosphate ion transport "," http://amigo.geneontology.org/amigo/term/GO:0006817"," SFRP4"
0.0482314484785478,1,28,43.0093984962406,"GO:0014072 response to isoquinoline alkaloid "," http://amigo.geneontology.org/amigo/term/GO:0014072"," CXCR4"
0.0482314484785478,1,28,43.0093984962406,"GO:0015740 C4-dicarboxylate transport "," http://amigo.geneontology.org/amigo/term/GO:0015740"," SLC1A5"
0.0482314484785478,1,28,43.0093984962406,"GO:0031639 plasminogen activation "," http://amigo.geneontology.org/amigo/term/GO:0031639"," THBS1"
0.0482314484785478,1,28,43.0093984962406,"GO:0032469 endoplasmic reticulum calcium ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0032469"," APP"
0.0482314484785478,1,28,43.0093984962406,"GO:0033081 regulation of T cell differentiation in thymus "," http://amigo.geneontology.org/amigo/term/GO:0033081"," FOXJ1"
0.0482314484785478,1,28,43.0093984962406,"GO:0035767 endothelial cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0035767"," THBS1"
0.0482314484785478,1,28,43.0093984962406,"GO:0039535 regulation of RIG-I signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0039535"," BIRC3"
0.0482314484785478,1,28,43.0093984962406,"GO:0042730 fibrinolysis "," http://amigo.geneontology.org/amigo/term/GO:0042730"," THBS1"
0.0482314484785478,1,28,43.0093984962406,"GO:0043278 response to morphine "," http://amigo.geneontology.org/amigo/term/GO:0043278"," CXCR4"
0.0482314484785478,1,28,43.0093984962406,"GO:0044342 type B pancreatic cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0044342"," SFRP1"
0.0482314484785478,1,28,43.0093984962406,"GO:0050951 sensory perception of temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0050951"," CXCR4"
0.0482314484785478,2,282,8.54087346024636,"GO:0051259 protein complex oligomerization "," http://amigo.geneontology.org/amigo/term/GO:0051259"," SLC1A5  COL1A2"
0.0482314484785478,1,28,43.0093984962406,"GO:0060343 trabecula formation "," http://amigo.geneontology.org/amigo/term/GO:0060343"," SFRP1"
0.0482314484785478,1,28,43.0093984962406,"GO:0060479 lung cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060479"," FOXJ1"
0.0482314484785478,1,28,43.0093984962406,"GO:0060487 lung epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0060487"," FOXJ1"
0.0482314484785478,1,28,43.0093984962406,"GO:0060765 regulation of androgen receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060765"," SFRP1"
0.0482314484785478,2,285,8.45096952908587,"GO:1901988 negative regulation of cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901988"," CDKN1A  CCL2"
0.0491338974999799,3,756,4.77882205513784,"GO:0030855 epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030855"," SFRP4  FOXJ1  CXCR4"
0.0493986278406533,1,29,41.5263157894737,"GO:0003401 axis elongation "," http://amigo.geneontology.org/amigo/term/GO:0003401"," SFRP1"
0.0493986278406533,1,29,41.5263157894737,"GO:0010800 positive regulation of peptidyl-threonine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0010800"," APP"
0.0493986278406533,1,29,41.5263157894737,"GO:0010971 positive regulation of G2/M transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0010971"," APP"
0.0493986278406533,1,29,41.5263157894737,"GO:0030194 positive regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030194"," THBS1"
0.0493986278406533,1,29,41.5263157894737,"GO:0043032 positive regulation of macrophage activation "," http://amigo.geneontology.org/amigo/term/GO:0043032"," THBS1"
0.0493986278406533,1,29,41.5263157894737,"GO:0048265 response to pain "," http://amigo.geneontology.org/amigo/term/GO:0048265"," THBS1"
0.0493986278406533,1,29,41.5263157894737,"GO:0060512 prostate gland morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0060512"," SFRP1"
0.0493986278406533,1,29,41.5263157894737,"GO:1900048 positive regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900048"," THBS1"
0.0493986278406533,1,29,41.5263157894737,"GO:1902042 negative regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902042"," TNFAIP3"
0.0496192807804676,3,762,4.74119353501865,"GO:0002252 immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002252"," FOXJ1  APP  CD22"
0.0507552345901241,1,30,40.1421052631579,"GO:0002092 positive regulation of receptor internalization "," http://amigo.geneontology.org/amigo/term/GO:0002092"," SFRP4"
0.0507552345901241,1,30,40.1421052631579,"GO:0007176 regulation of epidermal growth factor-activated receptor activity "," http://amigo.geneontology.org/amigo/term/GO:0007176"," APP"
0.0507552345901241,1,30,40.1421052631579,"GO:0033688 regulation of osteoblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0033688"," SFRP1"
0.0507552345901241,1,30,40.1421052631579,"GO:0090280 positive regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090280"," CCL2"
0.0507552345901241,1,30,40.1421052631579,"GO:1905523 positive regulation of macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905523"," THBS1"
