"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.105356727306054,1,43,20.4660107334526,"GO:0009069 serine family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009069"," PHGDH"
0.105356727306054,1,43,20.4660107334526,"GO:0009394 2-deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009394"," TYMP"
0.105356727306054,1,43,20.4660107334526,"GO:0010559 regulation of glycoprotein biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010559"," PLCB1"
0.105356727306054,2,308,5.71453546453546,"GO:0032944 regulation of mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032944"," FOXJ1  LGALS3"
0.105356727306054,1,43,20.4660107334526,"GO:0150077 regulation of neuroinflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0150077"," NUPR1"
0.105356727306054,1,43,20.4660107334526,"GO:1900274 regulation of phospholipase C activity "," http://amigo.geneontology.org/amigo/term/GO:1900274"," ESR1"
0.107015469533385,1,44,20.0008741258741,"GO:0009262 deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009262"," TYMP"
0.107015469533385,2,313,5.62324895551733,"GO:0046879 hormone secretion "," http://amigo.geneontology.org/amigo/term/GO:0046879"," PAX8  FOXA2"
0.107015469533385,2,312,5.64127218934911,"GO:0048562 embryonic organ morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048562"," GLI3  PAX8"
0.107015469533385,1,44,20.0008741258741,"GO:0060428 lung epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0060428"," FOXJ1"
0.107015469533385,1,44,20.0008741258741,"GO:0086091 regulation of heart rate by cardiac conduction "," http://amigo.geneontology.org/amigo/term/GO:0086091"," DSP"
0.107015469533385,1,44,20.0008741258741,"GO:1905145 cellular response to acetylcholine "," http://amigo.geneontology.org/amigo/term/GO:1905145"," PLCB1"
0.107894432335253,3,734,3.59688744498009,"GO:0001568 blood vessel development "," http://amigo.geneontology.org/amigo/term/GO:0001568"," TYMP  GLI3  COL1A2"
0.107894432335253,1,45,19.5564102564103,"GO:0006858 extracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0006858"," SPA17"
0.107894432335253,1,45,19.5564102564103,"GO:0019692 deoxyribose phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019692"," TYMP"
0.107894432335253,1,45,19.5564102564103,"GO:0021799 cerebral cortex radially oriented cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021799"," GLI3"
0.107894432335253,1,45,19.5564102564103,"GO:0044058 regulation of digestive system process "," http://amigo.geneontology.org/amigo/term/GO:0044058"," TYMP"
0.107894432335253,1,45,19.5564102564103,"GO:0045214 sarcomere organization "," http://amigo.geneontology.org/amigo/term/GO:0045214"," KRT19"
0.107894432335253,1,45,19.5564102564103,"GO:0045601 regulation of endothelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045601"," PLCB1"
0.107894432335253,5,1806,2.43642984922055,"GO:0048870 cell motility "," http://amigo.geneontology.org/amigo/term/GO:0048870"," LGALS3  GLI3  FOXJ1  PLCB1  LAMC2"
0.107894432335253,5,1806,2.43642984922055,"GO:0051674 localization of cell "," http://amigo.geneontology.org/amigo/term/GO:0051674"," LGALS3  GLI3  FOXJ1  PLCB1  LAMC2"
0.107894432335253,2,317,5.55229313273477,"GO:0060070 canonical Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0060070"," TCF7  GLI3"
0.107894432335253,2,317,5.55229313273477,"GO:0097193 intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0097193"," NUPR1  IFI6"
0.107894432335253,1,45,19.5564102564103,"GO:1904591 positive regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904591"," GLI3"
0.108915545257288,1,46,19.13127090301,"GO:0009268 response to pH "," http://amigo.geneontology.org/amigo/term/GO:0009268"," CTSS"
0.108915545257288,1,46,19.13127090301,"GO:0021517 ventral spinal cord development "," http://amigo.geneontology.org/amigo/term/GO:0021517"," GLI3"
0.108915545257288,1,46,19.13127090301,"GO:0045663 positive regulation of myoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045663"," PLCB1"
0.108915545257288,1,46,19.13127090301,"GO:0048246 macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048246"," LGALS3"
0.108915545257288,1,46,19.13127090301,"GO:0048701 embryonic cranial skeleton morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048701"," GLI3"
0.108915545257288,1,46,19.13127090301,"GO:0050856 regulation of T cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050856"," LGALS3"
0.108915545257288,1,46,19.13127090301,"GO:0055010 ventricular cardiac muscle tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0055010"," DSP"
0.108915545257288,1,46,19.13127090301,"GO:0070232 regulation of T cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070232"," LGALS3"
0.108915545257288,1,46,19.13127090301,"GO:1902116 negative regulation of organelle assembly "," http://amigo.geneontology.org/amigo/term/GO:1902116"," NUPR1"
0.109632691422008,2,322,5.46607740086001,"GO:0009914 hormone transport "," http://amigo.geneontology.org/amigo/term/GO:0009914"," PAX8  FOXA2"
0.110332826364649,3,748,3.52956602221308,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," GLI3  FOXJ1  FOXA2"
0.110435942922839,1,47,18.7242225859247,"GO:0002691 regulation of cellular extravasation "," http://amigo.geneontology.org/amigo/term/GO:0002691"," PLCB1"
0.110435942922839,1,47,18.7242225859247,"GO:0007339 binding of sperm to zona pellucida "," http://amigo.geneontology.org/amigo/term/GO:0007339"," SPA17"
0.110435942922839,1,47,18.7242225859247,"GO:0071542 dopaminergic neuron differentiation "," http://amigo.geneontology.org/amigo/term/GO:0071542"," FOXA2"
0.110435942922839,1,47,18.7242225859247,"GO:1905144 response to acetylcholine "," http://amigo.geneontology.org/amigo/term/GO:1905144"," PLCB1"
0.111932485959868,1,48,18.3341346153846,"GO:0006110 regulation of glycolytic process "," http://amigo.geneontology.org/amigo/term/GO:0006110"," NUPR1"
0.111932485959868,2,328,5.36608818011257,"GO:0034504 protein localization to nucleus "," http://amigo.geneontology.org/amigo/term/GO:0034504"," GLI3  TXNIP"
0.111932485959868,1,48,18.3341346153846,"GO:0043457 regulation of cellular respiration "," http://amigo.geneontology.org/amigo/term/GO:0043457"," NUPR1"
0.111932485959868,1,48,18.3341346153846,"GO:0089718 amino acid import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0089718"," SLC1A5"
0.111932485959868,1,48,18.3341346153846,"GO:1902041 regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902041"," LGALS3"
0.111932485959868,1,48,18.3341346153846,"GO:1903018 regulation of glycoprotein metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1903018"," PLCB1"
0.112311401473825,2,329,5.34977788169278,"GO:0046394 carboxylic acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0046394"," PHGDH  GPX4"
0.112880649972123,3,762,3.46471835251363,"GO:0002252 immune effector process "," http://amigo.geneontology.org/amigo/term/GO:0002252"," SERPING1  FOXJ1  LGALS3"
0.112880649972123,1,49,17.9599686028257,"GO:0002507 tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002507"," FOXJ1"
0.112880649972123,1,49,17.9599686028257,"GO:0009066 aspartate family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009066"," PHGDH"
0.112880649972123,2,331,5.31745293980944,"GO:0016053 organic acid biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0016053"," PHGDH  GPX4"
0.112880649972123,1,49,17.9599686028257,"GO:0035308 negative regulation of protein dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035308"," LGALS3"
0.112880649972123,1,49,17.9599686028257,"GO:0048066 developmental pigmentation "," http://amigo.geneontology.org/amigo/term/GO:0048066"," GLI3"
0.112880649972123,1,49,17.9599686028257,"GO:0085029 extracellular matrix assembly "," http://amigo.geneontology.org/amigo/term/GO:0085029"," COL1A2"
0.112880649972123,1,49,17.9599686028257,"GO:1900087 positive regulation of G1/S transition of mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:1900087"," PLCB1"
0.112880649972123,1,49,17.9599686028257,"GO:2000785 regulation of autophagosome assembly "," http://amigo.geneontology.org/amigo/term/GO:2000785"," NUPR1"
0.113728545336432,3,765,3.45113122171946,"GO:0001944 vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0001944"," TYMP  GLI3  COL1A2"
0.113804688250197,1,50,17.6007692307692,"GO:0030574 collagen catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0030574"," CTSS"
0.113804688250197,1,50,17.6007692307692,"GO:0031018 endocrine pancreas development "," http://amigo.geneontology.org/amigo/term/GO:0031018"," FOXA2"
0.113804688250197,1,50,17.6007692307692,"GO:0031641 regulation of myelination "," http://amigo.geneontology.org/amigo/term/GO:0031641"," TYMP"
0.113804688250197,2,335,5.25396096440873,"GO:0042886 amide transport "," http://amigo.geneontology.org/amigo/term/GO:0042886"," PAX8  FOXA2"
0.113804688250197,1,50,17.6007692307692,"GO:0048806 genitalia development "," http://amigo.geneontology.org/amigo/term/GO:0048806"," ESR1"
0.113804688250197,1,50,17.6007692307692,"GO:0060964 regulation of miRNA-mediated gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060964"," ESR1"
0.113804688250197,2,335,5.25396096440873,"GO:0070663 regulation of leukocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0070663"," FOXJ1  LGALS3"
0.113804688250197,1,50,17.6007692307692,"GO:1901099 negative regulation of signal transduction in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:1901099"," IFI6"
0.113804688250197,1,50,17.6007692307692,"GO:2001240 negative regulation of extrinsic apoptotic signaling pathway in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:2001240"," IFI6"
0.114096887296598,7,3133,1.966252547325,"GO:0033036 macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0033036"," TXNIP  LGALS3  DSP  GLI3  ESR1  FOXJ1  FOXA2"
0.114817710853546,3,772,3.41983858110801,"GO:0008285 negative regulation of cell population proliferation "," http://amigo.geneontology.org/amigo/term/GO:0008285"," NUPR1  GLI3  FOXJ1"
0.114965525062691,1,51,17.2556561085973,"GO:0022602 ovulation cycle process "," http://amigo.geneontology.org/amigo/term/GO:0022602"," ESR1"
0.114965525062691,1,51,17.2556561085973,"GO:0030195 negative regulation of blood coagulation "," http://amigo.geneontology.org/amigo/term/GO:0030195"," SERPING1"
0.114965525062691,1,51,17.2556561085973,"GO:0045806 negative regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0045806"," LGALS3"
0.114965525062691,1,51,17.2556561085973,"GO:0048546 digestive tract morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048546"," GLI3"
0.114965525062691,1,51,17.2556561085973,"GO:0061178 regulation of insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0061178"," FOXA2"
0.114965525062691,1,51,17.2556561085973,"GO:0086002 cardiac muscle cell action potential involved in contraction "," http://amigo.geneontology.org/amigo/term/GO:0086002"," DSP"
0.115653902646987,5,1874,2.34802150890731,"GO:0051049 regulation of transport "," http://amigo.geneontology.org/amigo/term/GO:0051049"," LGALS3  CTSS  GLI3  PAX8  FOXA2"
0.115713068901262,1,52,16.9238165680473,"GO:0010923 negative regulation of phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:0010923"," LGALS3"
0.115713068901262,1,52,16.9238165680473,"GO:0018208 peptidyl-proline modification "," http://amigo.geneontology.org/amigo/term/GO:0018208"," P4HA1"
0.115713068901262,1,52,16.9238165680473,"GO:0021515 cell differentiation in spinal cord "," http://amigo.geneontology.org/amigo/term/GO:0021515"," GLI3"
0.115713068901262,1,52,16.9238165680473,"GO:0034332 adherens junction organization "," http://amigo.geneontology.org/amigo/term/GO:0034332"," DSP"
0.115713068901262,1,52,16.9238165680473,"GO:0045058 T cell selection "," http://amigo.geneontology.org/amigo/term/GO:0045058"," GLI3"
0.115713068901262,2,342,5.14642375168691,"GO:0051604 protein maturation "," http://amigo.geneontology.org/amigo/term/GO:0051604"," CTSS  GLI3"
0.115713068901262,1,52,16.9238165680473,"GO:0070741 response to interleukin-6 "," http://amigo.geneontology.org/amigo/term/GO:0070741"," FOXA2"
0.115713068901262,1,52,16.9238165680473,"GO:0098926 postsynaptic signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0098926"," PLCB1"
0.115713068901262,1,52,16.9238165680473,"GO:1900047 negative regulation of hemostasis "," http://amigo.geneontology.org/amigo/term/GO:1900047"," SERPING1"
0.115713068901262,1,52,16.9238165680473,"GO:1900368 regulation of post-transcriptional gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:1900368"," ESR1"
0.116579997412967,6,2507,2.10619496179927,"GO:0003008 system process "," http://amigo.geneontology.org/amigo/term/GO:0003008"," PLCB1  TYMP  DSP  COL1A2  SLC1A5  SERPING1"
0.116579997412967,2,345,5.10167224080268,"GO:0042063 gliogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042063"," PHGDH  GLI3"
0.116579997412967,2,345,5.10167224080268,"GO:0062012 regulation of small molecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0062012"," NUPR1  FOXA2"
0.116827782495086,1,53,16.6044992743106,"GO:0006220 pyrimidine nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006220"," TYMP"
0.116827782495086,1,53,16.6044992743106,"GO:0015804 neutral amino acid transport "," http://amigo.geneontology.org/amigo/term/GO:0015804"," SLC1A5"
0.116827782495086,1,53,16.6044992743106,"GO:0060147 regulation of post-transcriptional gene silencing "," http://amigo.geneontology.org/amigo/term/GO:0060147"," ESR1"
0.116827782495086,1,53,16.6044992743106,"GO:0060966 regulation of gene silencing by RNA "," http://amigo.geneontology.org/amigo/term/GO:0060966"," ESR1"
0.116827782495086,1,53,16.6044992743106,"GO:0097300 programmed necrotic cell death "," http://amigo.geneontology.org/amigo/term/GO:0097300"," NUPR1"
0.117556268662618,3,789,3.34615384615385,"GO:0032989 cellular component morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0032989"," LAMC2  KRT19  GLI3"
0.11844174566584,1,54,16.2970085470085,"GO:0002686 negative regulation of leukocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0002686"," PLCB1"
0.11844174566584,1,54,16.2970085470085,"GO:0006958 complement activation classical pathway "," http://amigo.geneontology.org/amigo/term/GO:0006958"," SERPING1"
0.11844174566584,1,54,16.2970085470085,"GO:0007215 glutamate receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007215"," PLCB1"
0.119202285566328,2,353,4.98605360645021,"GO:0002460 adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains "," http://amigo.geneontology.org/amigo/term/GO:0002460"," FOXJ1  SERPING1"
0.119202285566328,1,55,16.0006993006993,"GO:0003229 ventricular cardiac muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0003229"," DSP"
0.119202285566328,2,354,4.97196870925684,"GO:0006913 nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0006913"," GLI3  TXNIP"
0.119202285566328,1,55,16.0006993006993,"GO:0021872 forebrain generation of neurons "," http://amigo.geneontology.org/amigo/term/GO:0021872"," GLI3"
0.119202285566328,1,55,16.0006993006993,"GO:0035036 sperm-egg recognition "," http://amigo.geneontology.org/amigo/term/GO:0035036"," SPA17"
0.119202285566328,1,55,16.0006993006993,"GO:0042743 hydrogen peroxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042743"," PRDX5"
0.119202285566328,1,55,16.0006993006993,"GO:0043124 negative regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043124"," ESR1"
0.119202285566328,1,55,16.0006993006993,"GO:0044088 regulation of vacuole organization "," http://amigo.geneontology.org/amigo/term/GO:0044088"," NUPR1"
0.119202285566328,1,55,16.0006993006993,"GO:0048146 positive regulation of fibroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048146"," ESR1"
0.119202285566328,1,55,16.0006993006993,"GO:0050819 negative regulation of coagulation "," http://amigo.geneontology.org/amigo/term/GO:0050819"," SERPING1"
0.119202285566328,2,354,4.97196870925684,"GO:0051169 nuclear transport "," http://amigo.geneontology.org/amigo/term/GO:0051169"," GLI3  TXNIP"
0.119202285566328,1,55,16.0006993006993,"GO:0071168 protein localization to chromatin "," http://amigo.geneontology.org/amigo/term/GO:0071168"," ESR1"
0.120433127130625,1,56,15.7149725274725,"GO:0006383 transcription by RNA polymerase III "," http://amigo.geneontology.org/amigo/term/GO:0006383"," PRDX5"
0.120433127130625,3,804,3.28372560275545,"GO:0007276 gamete generation "," http://amigo.geneontology.org/amigo/term/GO:0007276"," GPX4  FOXJ1  SPA17"
0.120433127130625,1,56,15.7149725274725,"GO:0021545 cranial nerve development "," http://amigo.geneontology.org/amigo/term/GO:0021545"," GLI3"
0.120433127130625,1,56,15.7149725274725,"GO:0032715 negative regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032715"," FOXJ1"
0.120433127130625,1,56,15.7149725274725,"GO:0042771 intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator "," http://amigo.geneontology.org/amigo/term/GO:0042771"," NUPR1"
0.12072639312069,7,3210,1.91908698777858,"GO:0009966 regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009966"," IFI6  LGALS3  ESR1  GLI3  PLCB1  NUPR1  MLF1"
0.121072843772443,2,360,4.88910256410256,"GO:0007517 muscle organ development "," http://amigo.geneontology.org/amigo/term/GO:0007517"," DSP  NUPR1"
0.121072843772443,1,57,15.4392712550607,"GO:0010518 positive regulation of phospholipase activity "," http://amigo.geneontology.org/amigo/term/GO:0010518"," ESR1"
0.121072843772443,1,57,15.4392712550607,"GO:0021795 cerebral cortex cell migration "," http://amigo.geneontology.org/amigo/term/GO:0021795"," GLI3"
0.121072843772443,1,57,15.4392712550607,"GO:0032330 regulation of chondrocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0032330"," GLI3"
0.121072843772443,1,57,15.4392712550607,"GO:0035088 establishment or maintenance of apical/basal cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0035088"," FOXJ1"
0.121072843772443,1,57,15.4392712550607,"GO:0043470 regulation of carbohydrate catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043470"," NUPR1"
0.121072843772443,1,57,15.4392712550607,"GO:0043647 inositol phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0043647"," PLCB1"
0.121072843772443,1,57,15.4392712550607,"GO:0061028 establishment of endothelial barrier "," http://amigo.geneontology.org/amigo/term/GO:0061028"," PLCB1"
0.121072843772443,1,57,15.4392712550607,"GO:0061245 establishment or maintenance of bipolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061245"," FOXJ1"
0.121072843772443,1,57,15.4392712550607,"GO:0090279 regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090279"," LGALS3"
0.122213274937283,1,58,15.1730769230769,"GO:0001541 ovarian follicle development "," http://amigo.geneontology.org/amigo/term/GO:0001541"," ESR1"
0.122213274937283,5,1937,2.27165323061038,"GO:0007049 cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0007049"," NUPR1  PHGDH  MLF1  PLCB1  TXNIP"
0.122213274937283,1,58,15.1730769230769,"GO:0030520 intracellular estrogen receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030520"," ESR1"
0.122213274937283,1,58,15.1730769230769,"GO:0043090 amino acid import "," http://amigo.geneontology.org/amigo/term/GO:0043090"," SLC1A5"
0.122213274937283,1,58,15.1730769230769,"GO:0048008 platelet-derived growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048008"," TXNIP"
0.122213274937283,1,58,15.1730769230769,"GO:0060135 maternal process involved in female pregnancy "," http://amigo.geneontology.org/amigo/term/GO:0060135"," ESR1"
0.122213274937283,1,58,15.1730769230769,"GO:2000179 positive regulation of neural precursor cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:2000179"," GLI3"
0.123204526404934,1,59,14.9159061277705,"GO:0001836 release of cytochrome c from mitochondria "," http://amigo.geneontology.org/amigo/term/GO:0001836"," IFI6"
0.123204526404934,1,59,14.9159061277705,"GO:0009116 nucleoside metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009116"," TYMP"
0.123204526404934,4,1354,2.59981820247699,"GO:0009968 negative regulation of signal transduction "," http://amigo.geneontology.org/amigo/term/GO:0009968"," IFI6  LGALS3  ESR1  GLI3"
0.123204526404934,1,59,14.9159061277705,"GO:0042733 embryonic digit morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0042733"," GLI3"
0.123204526404934,1,59,14.9159061277705,"GO:0046638 positive regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046638"," GLI3"
0.123204526404934,1,59,14.9159061277705,"GO:0055008 cardiac muscle tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0055008"," DSP"
0.123204526404934,1,59,14.9159061277705,"GO:0098900 regulation of action potential "," http://amigo.geneontology.org/amigo/term/GO:0098900"," DSP"
0.123204526404934,1,59,14.9159061277705,"GO:1904036 negative regulation of epithelial cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:1904036"," NUPR1"
0.123299142619007,2,368,4.78281772575251,"GO:0048545 response to steroid hormone "," http://amigo.geneontology.org/amigo/term/GO:0048545"," ESR1  TXNIP"
0.124567894253225,1,60,14.6673076923077,"GO:0009948 anterior/posterior axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009948"," FOXA2"
0.124567894253225,1,60,14.6673076923077,"GO:0019369 arachidonic acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019369"," GPX4"
0.124567894253225,1,60,14.6673076923077,"GO:0046636 negative regulation of alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:0046636"," GLI3"
0.124567894253225,1,60,14.6673076923077,"GO:2001239 regulation of extrinsic apoptotic signaling pathway in absence of ligand "," http://amigo.geneontology.org/amigo/term/GO:2001239"," IFI6"
0.125783542465376,1,61,14.4268600252207,"GO:0009395 phospholipid catabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009395"," PLCB1"
0.125783542465376,1,61,14.4268600252207,"GO:0035196 production of miRNAs involved in gene silencing by miRNA "," http://amigo.geneontology.org/amigo/term/GO:0035196"," ESR1"
0.125783542465376,1,61,14.4268600252207,"GO:0035773 insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035773"," FOXA2"
0.125783542465376,1,61,14.4268600252207,"GO:0043525 positive regulation of neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043525"," NUPR1"
0.125783542465376,2,374,4.70608802961744,"GO:0046651 lymphocyte proliferation "," http://amigo.geneontology.org/amigo/term/GO:0046651"," FOXJ1  LGALS3"
0.125783542465376,1,61,14.4268600252207,"GO:2001244 positive regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001244"," NUPR1"
0.127071032691878,1,62,14.1941687344913,"GO:0032735 positive regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032735"," PLCB1"
0.127071032691878,2,378,4.65628815628816,"GO:0032943 mononuclear cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0032943"," FOXJ1  LGALS3"
0.127071032691878,1,62,14.1941687344913,"GO:0042306 regulation of protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0042306"," GLI3"
0.127071032691878,1,62,14.1941687344913,"GO:0044458 motile cilium assembly "," http://amigo.geneontology.org/amigo/term/GO:0044458"," FOXJ1"
0.127071032691878,2,378,4.65628815628816,"GO:0045787 positive regulation of cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0045787"," NUPR1  PLCB1"
0.127071032691878,1,62,14.1941687344913,"GO:0051785 positive regulation of nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0051785"," PLCB1"
0.128427821960103,1,63,13.9688644688645,"GO:0035305 negative regulation of dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035305"," LGALS3"
0.128427821960103,1,63,13.9688644688645,"GO:0060261 positive regulation of transcription initiation from RNA polymerase II promoter "," http://amigo.geneontology.org/amigo/term/GO:0060261"," ESR1"
0.128427821960103,1,63,13.9688644688645,"GO:0070542 response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0070542"," PLCB1"
0.128427821960103,1,63,13.9688644688645,"GO:0086065 cell communication involved in cardiac conduction "," http://amigo.geneontology.org/amigo/term/GO:0086065"," DSP"
0.1299933046709,1,64,13.7506009615385,"GO:0046824 positive regulation of nucleocytoplasmic transport "," http://amigo.geneontology.org/amigo/term/GO:0046824"," GLI3"
0.1299933046709,1,64,13.7506009615385,"GO:0070918 primary sncRNA processing "," http://amigo.geneontology.org/amigo/term/GO:0070918"," ESR1"
0.1299933046709,1,64,13.7506009615385,"GO:1902808 positive regulation of cell cycle G1/S phase transition "," http://amigo.geneontology.org/amigo/term/GO:1902808"," PLCB1"
0.130119031577413,2,385,4.57162837162837,"GO:0002449 lymphocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002449"," FOXJ1  SERPING1"
0.130867751783566,3,852,3.0987269772481,"GO:0060341 regulation of cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0060341"," LGALS3  GLI3  FOXA2"
0.131027221951203,2,387,4.54800238521169,"GO:0042326 negative regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042326"," NUPR1  FOXA2"
0.131412228917851,1,65,13.5390532544379,"GO:1905517 macrophage migration "," http://amigo.geneontology.org/amigo/term/GO:1905517"," LGALS3"
0.132153347189376,3,857,3.0806480567274,"GO:0030029 actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0030029"," KRT19  FOXJ1  DSP"
0.132153347189376,3,857,3.0806480567274,"GO:0032940 secretion by cell "," http://amigo.geneontology.org/amigo/term/GO:0032940"," SLC1A5  PAX8  FOXA2"
0.132817440334965,1,66,13.3339160839161,"GO:0051445 regulation of meiotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0051445"," PLCB1"
0.132817440334965,1,66,13.3339160839161,"GO:0070228 regulation of lymphocyte apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070228"," LGALS3"
0.134482446689441,1,67,13.1349024110218,"GO:1903078 positive regulation of protein localization to plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:1903078"," LGALS3"
0.134482446689441,1,67,13.1349024110218,"GO:1904589 regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904589"," GLI3"
0.135176943470728,1,68,12.941742081448,"GO:0002712 regulation of B cell mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002712"," FOXJ1"
0.135176943470728,1,68,12.941742081448,"GO:0002889 regulation of immunoglobulin mediated immune response "," http://amigo.geneontology.org/amigo/term/GO:0002889"," FOXJ1"
0.135176943470728,1,68,12.941742081448,"GO:0007405 neuroblast proliferation "," http://amigo.geneontology.org/amigo/term/GO:0007405"," GLI3"
0.135176943470728,1,68,12.941742081448,"GO:0010517 regulation of phospholipase activity "," http://amigo.geneontology.org/amigo/term/GO:0010517"," ESR1"
0.135176943470728,1,68,12.941742081448,"GO:0031100 animal organ regeneration "," http://amigo.geneontology.org/amigo/term/GO:0031100"," GLI3"
