"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.106976886266761,4,3133,2.43440791573572,"GO:0033036 macromolecule localization "," http://amigo.geneontology.org/amigo/term/GO:0033036"," CD36  LIF  RHOB  ID1"
0.107475544173752,1,139,13.7176258992806,"GO:0007041 lysosomal transport "," http://amigo.geneontology.org/amigo/term/GO:0007041"," RHOB"
0.107475544173752,1,139,13.7176258992806,"GO:0061041 regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0061041"," CD36"
0.10797152460809,1,140,13.6196428571429,"GO:0001704 formation of primary germ layer "," http://amigo.geneontology.org/amigo/term/GO:0001704"," DUSP1"
0.10797152460809,1,140,13.6196428571429,"GO:0002688 regulation of leukocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0002688"," DUSP1"
0.108411192558698,2,852,4.47593896713615,"GO:0060341 regulation of cellular localization "," http://amigo.geneontology.org/amigo/term/GO:0060341"," LIF  CD36"
0.108464846343179,1,141,13.5230496453901,"GO:0007586 digestion "," http://amigo.geneontology.org/amigo/term/GO:0007586"," CD36"
0.108772113749913,1,142,13.4278169014085,"GO:0001889 liver development "," http://amigo.geneontology.org/amigo/term/GO:0001889"," SOD2"
0.108772113749913,1,142,13.4278169014085,"GO:0001936 regulation of endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0001936"," NR4A1"
0.108772113749913,1,142,13.4278169014085,"GO:0019730 antimicrobial humoral response "," http://amigo.geneontology.org/amigo/term/GO:0019730"," CXCL2"
0.108772113749913,2,857,4.44982497082847,"GO:0030029 actin filament-based process "," http://amigo.geneontology.org/amigo/term/GO:0030029"," RHOB  ID1"
0.108772113749913,2,857,4.44982497082847,"GO:0032940 secretion by cell "," http://amigo.geneontology.org/amigo/term/GO:0032940"," LIF  NR4A1"
0.109066196260231,1,143,13.3339160839161,"GO:0035296 regulation of tube diameter "," http://amigo.geneontology.org/amigo/term/GO:0035296"," SOD2"
0.109066196260231,1,143,13.3339160839161,"GO:0097746 blood vessel diameter maintenance "," http://amigo.geneontology.org/amigo/term/GO:0097746"," SOD2"
0.109300159799768,1,144,13.2413194444444,"GO:0035150 regulation of tube size "," http://amigo.geneontology.org/amigo/term/GO:0035150"," SOD2"
0.109300159799768,3,1916,2.98551670146138,"GO:0042592 homeostatic process "," http://amigo.geneontology.org/amigo/term/GO:0042592"," SOD2  CD36  ID1"
0.109300159799768,1,144,13.2413194444444,"GO:0045598 regulation of fat cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045598"," SOD2"
0.109300159799768,1,144,13.2413194444444,"GO:2001235 positive regulation of apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001235"," ATF3"
0.109656532033972,1,145,13.15,"GO:0006661 phosphatidylinositol biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0006661"," SOCS3"
0.109656532033972,1,145,13.15,"GO:0050830 defense response to Gram-positive bacterium "," http://amigo.geneontology.org/amigo/term/GO:0050830"," CD36"
0.109656532033972,1,145,13.15,"GO:0061008 hepaticobiliary system development "," http://amigo.geneontology.org/amigo/term/GO:0061008"," SOD2"
0.110010122351285,1,146,13.0599315068493,"GO:0001508 action potential "," http://amigo.geneontology.org/amigo/term/GO:0001508"," CD36"
0.110010122351285,1,146,13.0599315068493,"GO:0030177 positive regulation of Wnt signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0030177"," LGR5"
0.110010122351285,1,146,13.0599315068493,"GO:0048813 dendrite morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0048813"," ID1"
0.110611494923156,1,147,12.9710884353741,"GO:0055076 transition metal ion homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0055076"," SOD2"
0.111107203389286,2,876,4.35331050228311,"GO:0042327 positive regulation of phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0042327"," LIF  CD36"
0.111107203389286,1,148,12.8834459459459,"GO:0071621 granulocyte chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0071621"," CXCL2"
0.111556426143525,1,149,12.7969798657718,"GO:0033135 regulation of peptidyl-serine phosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0033135"," LIF"
0.111556426143525,1,149,12.7969798657718,"GO:1990266 neutrophil migration "," http://amigo.geneontology.org/amigo/term/GO:1990266"," CXCL2"
0.112151611919726,1,150,12.7116666666667,"GO:0010634 positive regulation of epithelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010634"," RHOB"
0.112618141905614,1,151,12.6274834437086,"GO:0071675 regulation of mononuclear cell migration "," http://amigo.geneontology.org/amigo/term/GO:0071675"," DUSP1"
0.112618141905614,1,151,12.6274834437086,"GO:0072073 kidney epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0072073"," LIF"
0.11295531181477,1,152,12.5444078947368,"GO:0007269 neurotransmitter secretion "," http://amigo.geneontology.org/amigo/term/GO:0007269"," NR4A1"
0.11295531181477,1,152,12.5444078947368,"GO:0050728 negative regulation of inflammatory response "," http://amigo.geneontology.org/amigo/term/GO:0050728"," SOCS3"
0.11295531181477,1,152,12.5444078947368,"GO:0099643 signal release from synapse "," http://amigo.geneontology.org/amigo/term/GO:0099643"," NR4A1"
0.113416737672084,2,892,4.27522421524664,"GO:0032880 regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:0032880"," LIF  CD36"
0.113416737672084,1,153,12.4624183006536,"GO:0050768 negative regulation of neurogenesis "," http://amigo.geneontology.org/amigo/term/GO:0050768"," ID1"
0.113495325045353,1,154,12.3814935064935,"GO:0032612 interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032612"," CD36"
0.113495325045353,1,154,12.3814935064935,"GO:0032652 regulation of interleukin-1 production "," http://amigo.geneontology.org/amigo/term/GO:0032652"," CD36"
0.113495325045353,1,154,12.3814935064935,"GO:0035967 cellular response to topologically incorrect protein "," http://amigo.geneontology.org/amigo/term/GO:0035967"," ATF3"
0.113495325045353,1,154,12.3814935064935,"GO:1903531 negative regulation of secretion by cell "," http://amigo.geneontology.org/amigo/term/GO:1903531"," LIF"
0.113495325045353,1,154,12.3814935064935,"GO:1905039 carboxylic acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1905039"," CD36"
0.114078029378739,1,155,12.3016129032258,"GO:1903825 organic acid transmembrane transport "," http://amigo.geneontology.org/amigo/term/GO:1903825"," CD36"
0.114531838445344,1,156,12.2227564102564,"GO:0043524 negative regulation of neuron apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0043524"," SOD2"
0.114531838445344,1,156,12.2227564102564,"GO:0048660 regulation of smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048660"," SOD2"
0.115110771740335,1,157,12.1449044585987,"GO:0072006 nephron development "," http://amigo.geneontology.org/amigo/term/GO:0072006"," LIF"
0.115227639334839,3,1987,2.87883744338198,"GO:0051254 positive regulation of RNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051254"," ATF3  NR4A1  LIF"
0.115432417192005,1,158,12.0680379746835,"GO:0007584 response to nutrient "," http://amigo.geneontology.org/amigo/term/GO:0007584"," SOD2"
0.115432417192005,1,158,12.0680379746835,"GO:0051961 negative regulation of nervous system development "," http://amigo.geneontology.org/amigo/term/GO:0051961"," ID1"
0.116007120222788,1,159,11.9921383647799,"GO:1905952 regulation of lipid localization "," http://amigo.geneontology.org/amigo/term/GO:1905952"," CD36"
0.116179944193138,1,160,11.9171875,"GO:0001935 endothelial cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0001935"," NR4A1"
0.116179944193138,1,160,11.9171875,"GO:0006986 response to unfolded protein "," http://amigo.geneontology.org/amigo/term/GO:0006986"," ATF3"
0.116179944193138,1,160,11.9171875,"GO:0007189 adenylate cyclase-activating G protein-coupled receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007189"," LGR5"
0.116179944193138,1,160,11.9171875,"GO:0048659 smooth muscle cell proliferation "," http://amigo.geneontology.org/amigo/term/GO:0048659"," SOD2"
0.116179944193138,2,915,4.16775956284153,"GO:0140352 export from cell "," http://amigo.geneontology.org/amigo/term/GO:0140352"," LIF  NR4A1"
0.117334368258009,1,162,11.7700617283951,"GO:0050905 neuromuscular process "," http://amigo.geneontology.org/amigo/term/GO:0050905"," NR4A1"
0.118596277319249,1,164,11.6265243902439,"GO:0051100 negative regulation of binding "," http://amigo.geneontology.org/amigo/term/GO:0051100"," ID1"
0.119866819795272,2,934,4.08297644539615,"GO:0006886 intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0006886"," CD36  RHOB"
0.119866819795272,3,2031,2.81646971935007,"GO:0006952 defense response "," http://amigo.geneontology.org/amigo/term/GO:0006952"," CXCL2  CD36  SOCS3"
0.120284151739606,1,167,11.4176646706587,"GO:0007093 mitotic cell cycle checkpoint signaling "," http://amigo.geneontology.org/amigo/term/GO:0007093"," DUSP1"
0.120712014900352,1,168,11.3497023809524,"GO:0002367 cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002367"," CD36"
0.120712014900352,1,168,11.3497023809524,"GO:0002718 regulation of cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0002718"," CD36"
0.120896254748141,2,941,4.05260361317747,"GO:0048609 multicellular organismal reproductive process "," http://amigo.geneontology.org/amigo/term/GO:0048609"," LIF  LGR5"
0.121006155951296,1,169,11.2825443786982,"GO:0008360 regulation of cell shape "," http://amigo.geneontology.org/amigo/term/GO:0008360"," RHOB"
0.121006155951296,1,169,11.2825443786982,"GO:2001236 regulation of extrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001236"," ATF3"
0.121166922147451,1,170,11.2161764705882,"GO:0007292 female gamete generation "," http://amigo.geneontology.org/amigo/term/GO:0007292"," LGR5"
0.121166922147451,1,170,11.2161764705882,"GO:0045766 positive regulation of angiogenesis "," http://amigo.geneontology.org/amigo/term/GO:0045766"," RHOB"
0.121166922147451,1,170,11.2161764705882,"GO:0051017 actin filament bundle assembly "," http://amigo.geneontology.org/amigo/term/GO:0051017"," ID1"
0.121166922147451,1,170,11.2161764705882,"GO:1904018 positive regulation of vasculature development "," http://amigo.geneontology.org/amigo/term/GO:1904018"," RHOB"
0.122137877634402,1,172,11.0857558139535,"GO:0006937 regulation of muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006937"," NR4A1"
0.122137877634402,1,172,11.0857558139535,"GO:0048771 tissue remodeling "," http://amigo.geneontology.org/amigo/term/GO:0048771"," LIF"
0.122137877634402,1,172,11.0857558139535,"GO:1903034 regulation of response to wounding "," http://amigo.geneontology.org/amigo/term/GO:1903034"," CD36"
0.122434979236763,4,3365,2.2665676077266,"GO:0022607 cellular component assembly "," http://amigo.geneontology.org/amigo/term/GO:0022607"," ID1  CD36  COL1A2  SOD2"
0.122705859885303,1,174,10.9583333333333,"GO:0009267 cellular response to starvation "," http://amigo.geneontology.org/amigo/term/GO:0009267"," ATF3"
0.122705859885303,3,2068,2.76607833655706,"GO:0010557 positive regulation of macromolecule biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0010557"," ATF3  NR4A1  LIF"
0.122705859885303,3,2069,2.76474142097632,"GO:0043933 protein-containing complex organization "," http://amigo.geneontology.org/amigo/term/GO:0043933"," CD36  COL1A2  SOD2"
0.122705859885303,2,956,3.98901673640167,"GO:0051338 regulation of transferase activity "," http://amigo.geneontology.org/amigo/term/GO:0051338"," DUSP1  SOCS3"
0.122705859885303,1,174,10.9583333333333,"GO:0061572 actin filament bundle organization "," http://amigo.geneontology.org/amigo/term/GO:0061572"," ID1"
0.122986633431369,2,961,3.96826222684703,"GO:0010562 positive regulation of phosphorus metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010562"," LIF  CD36"
0.122986633431369,2,961,3.96826222684703,"GO:0045937 positive regulation of phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045937"," LIF  CD36"
0.122986633431369,1,175,10.8957142857143,"GO:0046488 phosphatidylinositol metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0046488"," SOCS3"
0.123396562438059,1,176,10.8338068181818,"GO:0006606 protein import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0006606"," CD36"
0.123396562438059,1,176,10.8338068181818,"GO:0007568 aging "," http://amigo.geneontology.org/amigo/term/GO:0007568"," SOD2"
0.123443535917792,2,965,3.95181347150259,"GO:0032504 multicellular organism reproduction "," http://amigo.geneontology.org/amigo/term/GO:0032504"," LIF  LGR5"
0.123804424102003,1,177,10.7725988700565,"GO:0002702 positive regulation of production of molecular mediator of immune response "," http://amigo.geneontology.org/amigo/term/GO:0002702"," CD36"
0.123816330350698,1,178,10.7120786516854,"GO:0007034 vacuolar transport "," http://amigo.geneontology.org/amigo/term/GO:0007034"," RHOB"
0.123816330350698,1,178,10.7120786516854,"GO:0008037 cell recognition "," http://amigo.geneontology.org/amigo/term/GO:0008037"," CD36"
0.123816330350698,1,178,10.7120786516854,"GO:0051048 negative regulation of secretion "," http://amigo.geneontology.org/amigo/term/GO:0051048"," LIF"
0.123816330350698,1,178,10.7120786516854,"GO:0097530 granulocyte migration "," http://amigo.geneontology.org/amigo/term/GO:0097530"," CXCL2"
0.123816330350698,1,178,10.7120786516854,"GO:2001242 regulation of intrinsic apoptotic signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:2001242"," SOD2"
0.125015737441323,1,180,10.5930555555556,"GO:0051170 import into nucleus "," http://amigo.geneontology.org/amigo/term/GO:0051170"," CD36"
0.12503127202273,2,977,3.90327533265097,"GO:0033365 protein localization to organelle "," http://amigo.geneontology.org/amigo/term/GO:0033365"," LIF  CD36"
0.12528344530454,1,181,10.5345303867403,"GO:0006941 striated muscle contraction "," http://amigo.geneontology.org/amigo/term/GO:0006941"," NR4A1"
0.12528344530454,1,181,10.5345303867403,"GO:0010594 regulation of endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0010594"," RHOB"
0.125681027038645,1,182,10.4766483516484,"GO:0032635 interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032635"," CD36"
0.125681027038645,1,182,10.4766483516484,"GO:0032675 regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032675"," CD36"
0.12855318069222,2,996,3.82881526104418,"GO:0000278 mitotic cell cycle "," http://amigo.geneontology.org/amigo/term/GO:0000278"," RHOB  DUSP1"
0.129253051057251,1,188,10.1422872340426,"GO:0007565 female pregnancy "," http://amigo.geneontology.org/amigo/term/GO:0007565"," LIF"
0.129253051057251,2,1001,3.80969030969031,"GO:0030097 hemopoiesis "," http://amigo.geneontology.org/amigo/term/GO:0030097"," LIF  SOD2"
0.129253051057251,2,1001,3.80969030969031,"GO:0046903 secretion "," http://amigo.geneontology.org/amigo/term/GO:0046903"," LIF  NR4A1"
0.129338775590301,2,1002,3.80588822355289,"GO:0051093 negative regulation of developmental process "," http://amigo.geneontology.org/amigo/term/GO:0051093"," SOD2  ID1"
0.129481484828037,1,189,10.0886243386243,"GO:0031214 biomineral tissue development "," http://amigo.geneontology.org/amigo/term/GO:0031214"," COL1A2"
0.129864470991615,1,190,10.0355263157895,"GO:0016573 histone acetylation "," http://amigo.geneontology.org/amigo/term/GO:0016573"," LIF"
0.129864470991615,1,190,10.0355263157895,"GO:0031345 negative regulation of cell projection organization "," http://amigo.geneontology.org/amigo/term/GO:0031345"," ID1"
0.130245548924171,1,191,9.98298429319372,"GO:0031056 regulation of histone modification "," http://amigo.geneontology.org/amigo/term/GO:0031056"," LIF"
0.130245548924171,1,191,9.98298429319372,"GO:1901991 negative regulation of mitotic cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901991"," DUSP1"
0.131410134066405,1,193,9.87953367875648,"GO:0051092 positive regulation of NF-kappaB transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0051092"," CD36"
0.131785880312273,1,194,9.82860824742268,"GO:0022900 electron transport chain "," http://amigo.geneontology.org/amigo/term/GO:0022900"," SOD2"
0.131785880312273,1,194,9.82860824742268,"GO:0043405 regulation of MAP kinase activity "," http://amigo.geneontology.org/amigo/term/GO:0043405"," DUSP1"
0.132258800937829,1,196,9.72831632653061,"GO:0000910 cytokinesis "," http://amigo.geneontology.org/amigo/term/GO:0000910"," RHOB"
0.132258800937829,1,196,9.72831632653061,"GO:0010721 negative regulation of cell development "," http://amigo.geneontology.org/amigo/term/GO:0010721"," ID1"
0.132258800937829,1,195,9.77820512820513,"GO:0035966 response to topologically incorrect protein "," http://amigo.geneontology.org/amigo/term/GO:0035966"," ATF3"
0.132258800937829,1,196,9.72831632653061,"GO:0043433 negative regulation of DNA-binding transcription factor activity "," http://amigo.geneontology.org/amigo/term/GO:0043433"," ID1"
0.132258800937829,1,196,9.72831632653061,"GO:0110148 biomineralization "," http://amigo.geneontology.org/amigo/term/GO:0110148"," COL1A2"
0.132258800937829,1,196,9.72831632653061,"GO:1902905 positive regulation of supramolecular fiber organization "," http://amigo.geneontology.org/amigo/term/GO:1902905"," ID1"
0.132374670507703,2,1025,3.72048780487805,"GO:0044087 regulation of cellular component biogenesis "," http://amigo.geneontology.org/amigo/term/GO:0044087"," ID1  CD36"
0.132628778819946,1,197,9.67893401015228,"GO:0098739 import across plasma membrane "," http://amigo.geneontology.org/amigo/term/GO:0098739"," CD36"
0.133133475395727,1,198,9.63005050505051,"GO:0061138 morphogenesis of a branching epithelium "," http://amigo.geneontology.org/amigo/term/GO:0061138"," SOCS3"
0.1336368262308,1,199,9.58165829145729,"GO:0019827 stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:0019827"," LIF"
0.133972094102825,3,2190,2.61198630136986,"GO:0006955 immune response "," http://amigo.geneontology.org/amigo/term/GO:0006955"," CXCL2  LIF  CD36"
0.133972094102825,1,200,9.53375,"GO:0030324 lung development "," http://amigo.geneontology.org/amigo/term/GO:0030324"," LIF"
0.133972094102825,1,200,9.53375,"GO:0071478 cellular response to radiation "," http://amigo.geneontology.org/amigo/term/GO:0071478"," RHOB"
0.135159408140894,2,1042,3.65978886756238,"GO:0048534 hematopoietic or lymphoid organ development "," http://amigo.geneontology.org/amigo/term/GO:0048534"," LIF  SOD2"
0.135360329624205,1,203,9.39285714285714,"GO:0032872 regulation of stress-activated MAPK cascade "," http://amigo.geneontology.org/amigo/term/GO:0032872"," DUSP1"
0.135360329624205,1,203,9.39285714285714,"GO:0098727 maintenance of cell number "," http://amigo.geneontology.org/amigo/term/GO:0098727"," LIF"
0.135427061073453,3,2204,2.59539473684211,"GO:0045935 positive regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0045935"," ATF3  NR4A1  LIF"
0.135442510032005,1,204,9.3468137254902,"GO:0030323 respiratory tube development "," http://amigo.geneontology.org/amigo/term/GO:0030323"," LIF"
0.135442510032005,1,204,9.3468137254902,"GO:0032640 tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032640"," CD36"
0.135442510032005,1,204,9.3468137254902,"GO:0032680 regulation of tumor necrosis factor production "," http://amigo.geneontology.org/amigo/term/GO:0032680"," CD36"
0.136092785261552,1,207,9.21135265700483,"GO:0006006 glucose metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006006"," ATF3"
0.136092785261552,1,207,9.21135265700483,"GO:0006575 cellular modified amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006575"," SOD2"
0.136092785261552,1,206,9.25606796116505,"GO:0007369 gastrulation "," http://amigo.geneontology.org/amigo/term/GO:0007369"," DUSP1"
0.136092785261552,1,207,9.21135265700483,"GO:0018393 internal peptidyl-lysine acetylation "," http://amigo.geneontology.org/amigo/term/GO:0018393"," LIF"
0.136092785261552,1,206,9.25606796116505,"GO:0032869 cellular response to insulin stimulus "," http://amigo.geneontology.org/amigo/term/GO:0032869"," SOCS3"
0.136092785261552,1,206,9.25606796116505,"GO:0034284 response to monosaccharide "," http://amigo.geneontology.org/amigo/term/GO:0034284"," SOD2"
0.136092785261552,1,207,9.21135265700483,"GO:0043123 positive regulation of I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0043123"," CD36"
0.136092785261552,1,206,9.25606796116505,"GO:0070302 regulation of stress-activated protein kinase signaling cascade "," http://amigo.geneontology.org/amigo/term/GO:0070302"," DUSP1"
0.136092785261552,1,207,9.21135265700483,"GO:1903828 negative regulation of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1903828"," CD36"
0.136443183486335,1,208,9.16706730769231,"GO:0009266 response to temperature stimulus "," http://amigo.geneontology.org/amigo/term/GO:0009266"," SOD2"
0.136443183486335,1,208,9.16706730769231,"GO:0043393 regulation of protein binding "," http://amigo.geneontology.org/amigo/term/GO:0043393"," ID1"
0.136518291582936,1,209,9.12320574162679,"GO:0000070 mitotic sister chromatid segregation "," http://amigo.geneontology.org/amigo/term/GO:0000070"," DUSP1"
0.136518291582936,1,209,9.12320574162679,"GO:0007626 locomotory behavior "," http://amigo.geneontology.org/amigo/term/GO:0007626"," SOD2"
0.136518291582936,1,209,9.12320574162679,"GO:0071706 tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0071706"," CD36"
0.136518291582936,1,209,9.12320574162679,"GO:1903555 regulation of tumor necrosis factor superfamily cytokine production "," http://amigo.geneontology.org/amigo/term/GO:1903555"," CD36"
