"Enrichment FDR","nGenes","Pathway Genes","Fold Enrichment","Pathway","URL","Genes"
0.109091918463832,3,702,3.62155745489079,"GO:0009792 embryo development ending in birth or egg hatching "," http://amigo.geneontology.org/amigo/term/GO:0009792"," C6  PHGDH  CAPN2"
0.109091918463832,3,702,3.62155745489079,"GO:0040008 regulation of growth "," http://amigo.geneontology.org/amigo/term/GO:0040008"," WT1  H3-3A  GNAS"
0.109832805120829,4,1189,2.85094850948509,"GO:0009790 embryo development "," http://amigo.geneontology.org/amigo/term/GO:0009790"," C6  PHGDH  CAPN2  WT1"
0.109985279383296,1,43,19.7080103359173,"GO:0009069 serine family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009069"," PHGDH"
0.109985279383296,1,43,19.7080103359173,"GO:0009394 2-deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009394"," TYMP"
0.109985279383296,1,43,19.7080103359173,"GO:0010665 regulation of cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010665"," CAPN2"
0.109985279383296,1,43,19.7080103359173,"GO:0038084 vascular endothelial growth factor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0038084"," HSPB1"
0.109985279383296,1,43,19.7080103359173,"GO:0046622 positive regulation of organ growth "," http://amigo.geneontology.org/amigo/term/GO:0046622"," WT1"
0.109985279383296,1,43,19.7080103359173,"GO:0097242 amyloid-beta clearance "," http://amigo.geneontology.org/amigo/term/GO:0097242"," CD36"
0.110743061916629,2,305,5.55701275045537,"GO:0002703 regulation of leukocyte mediated immunity "," http://amigo.geneontology.org/amigo/term/GO:0002703"," CD46  FOXJ1"
0.111391490452871,1,44,19.260101010101,"GO:0000578 embryonic axis specification "," http://amigo.geneontology.org/amigo/term/GO:0000578"," WT1"
0.111391490452871,1,44,19.260101010101,"GO:0009262 deoxyribonucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009262"," TYMP"
0.111391490452871,1,44,19.260101010101,"GO:0032733 positive regulation of interleukin-10 production "," http://amigo.geneontology.org/amigo/term/GO:0032733"," CD46"
0.111391490452871,1,44,19.260101010101,"GO:0060428 lung epithelium development "," http://amigo.geneontology.org/amigo/term/GO:0060428"," FOXJ1"
0.111391490452871,1,44,19.260101010101,"GO:0061081 positive regulation of myeloid leukocyte cytokine production involved in immune response "," http://amigo.geneontology.org/amigo/term/GO:0061081"," CD36"
0.111391490452871,1,44,19.260101010101,"GO:0086091 regulation of heart rate by cardiac conduction "," http://amigo.geneontology.org/amigo/term/GO:0086091"," DSP"
0.111391490452871,1,44,19.260101010101,"GO:1990000 amyloid fibril formation "," http://amigo.geneontology.org/amigo/term/GO:1990000"," CD36"
0.111717951364259,8,3602,1.8821642297489,"GO:0010646 regulation of cell communication "," http://amigo.geneontology.org/amigo/term/GO:0010646"," LGALS3  GNAS  CD46  CDH1  HSPB1  CD36  BAIAP3  TYMP"
0.11215268608264,1,45,18.8320987654321,"GO:0008631 intrinsic apoptotic signaling pathway in response to oxidative stress "," http://amigo.geneontology.org/amigo/term/GO:0008631"," HSPB1"
0.11215268608264,1,45,18.8320987654321,"GO:0019692 deoxyribose phosphate metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019692"," TYMP"
0.11215268608264,1,45,18.8320987654321,"GO:0021983 pituitary gland development "," http://amigo.geneontology.org/amigo/term/GO:0021983"," CDH1"
0.11215268608264,8,3615,1.87539572767789,"GO:0023051 regulation of signaling "," http://amigo.geneontology.org/amigo/term/GO:0023051"," LGALS3  GNAS  CD46  CDH1  HSPB1  CD36  BAIAP3  TYMP"
0.11215268608264,1,45,18.8320987654321,"GO:0042181 ketone biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0042181"," SRD5A2"
0.11215268608264,1,45,18.8320987654321,"GO:0044058 regulation of digestive system process "," http://amigo.geneontology.org/amigo/term/GO:0044058"," TYMP"
0.11215268608264,1,45,18.8320987654321,"GO:0071459 protein localization to chromosome centromeric region "," http://amigo.geneontology.org/amigo/term/GO:0071459"," H3-3A"
0.11215268608264,1,45,18.8320987654321,"GO:0071604 transforming growth factor beta production "," http://amigo.geneontology.org/amigo/term/GO:0071604"," CD46"
0.11215268608264,1,45,18.8320987654321,"GO:0090317 negative regulation of intracellular protein transport "," http://amigo.geneontology.org/amigo/term/GO:0090317"," CD36"
0.11215268608264,1,45,18.8320987654321,"GO:0097009 energy homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0097009"," CD36"
0.11215268608264,1,45,18.8320987654321,"GO:1903426 regulation of reactive oxygen species biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1903426"," CD36"
0.11215268608264,1,45,18.8320987654321,"GO:1904591 positive regulation of protein import "," http://amigo.geneontology.org/amigo/term/GO:1904591"," CDH1"
0.112777755524088,1,46,18.4227053140097,"GO:0010662 regulation of striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010662"," CAPN2"
0.112777755524088,1,46,18.4227053140097,"GO:0010934 macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010934"," CD36"
0.112777755524088,1,46,18.4227053140097,"GO:0010935 regulation of macrophage cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0010935"," CD36"
0.112777755524088,2,315,5.38059964726631,"GO:0021700 developmental maturation "," http://amigo.geneontology.org/amigo/term/GO:0021700"," H3-3A  BAIAP3"
0.112777755524088,1,46,18.4227053140097,"GO:0034381 plasma lipoprotein particle clearance "," http://amigo.geneontology.org/amigo/term/GO:0034381"," CD36"
0.112777755524088,1,46,18.4227053140097,"GO:0045663 positive regulation of myoblast differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045663"," ACTB"
0.112777755524088,1,46,18.4227053140097,"GO:0048246 macrophage chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0048246"," LGALS3"
0.112777755524088,1,46,18.4227053140097,"GO:0050856 regulation of T cell receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0050856"," LGALS3"
0.112777755524088,1,46,18.4227053140097,"GO:0055010 ventricular cardiac muscle tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0055010"," DSP"
0.112777755524088,1,46,18.4227053140097,"GO:0070232 regulation of T cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070232"," LGALS3"
0.112777755524088,1,46,18.4227053140097,"GO:0070316 regulation of G0 to G1 transition "," http://amigo.geneontology.org/amigo/term/GO:0070316"," ACTB"
0.112777755524088,1,46,18.4227053140097,"GO:1901021 positive regulation of calcium ion transmembrane transporter activity "," http://amigo.geneontology.org/amigo/term/GO:1901021"," CACNB3"
0.112777755524088,1,46,18.4227053140097,"GO:1904646 cellular response to amyloid-beta "," http://amigo.geneontology.org/amigo/term/GO:1904646"," CD36"
0.113128990031603,2,316,5.36357243319269,"GO:0043547 positive regulation of GTPase activity "," http://amigo.geneontology.org/amigo/term/GO:0043547"," GNAS  FOXJ1"
0.113128990031603,2,316,5.36357243319269,"GO:0051222 positive regulation of protein transport "," http://amigo.geneontology.org/amigo/term/GO:0051222"," CDH1  BAIAP3"
0.113633053999802,2,317,5.34665264633719,"GO:0051054 positive regulation of DNA metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0051054"," ACTB  WT1"
0.1140895424553,7,2990,1.98398364920104,"GO:0007166 cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0007166"," TCF7  LGALS3  CD46  CD36  CACNB3  TXNIP  HSPB1"
0.1140895424553,2,318,5.3298392732355,"GO:0007249 I-kappaB kinase/NF-kappaB signaling "," http://amigo.geneontology.org/amigo/term/GO:0007249"," HSPB1  CD36"
0.114173038444275,5,1777,2.38448071031076,"GO:0007267 cell-cell signaling "," http://amigo.geneontology.org/amigo/term/GO:0007267"," TCF7  CACNB3  CDH1  BAIAP3  SRD5A2"
0.114173038444275,1,47,18.0307328605201,"GO:0010659 cardiac muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010659"," CAPN2"
0.114173038444275,1,47,18.0307328605201,"GO:0030261 chromosome condensation "," http://amigo.geneontology.org/amigo/term/GO:0030261"," H3-3A"
0.114615819860593,3,734,3.46366939146231,"GO:0001568 blood vessel development "," http://amigo.geneontology.org/amigo/term/GO:0001568"," TYMP  HSPB1  WT1"
0.115251500748985,2,322,5.26363008971705,"GO:0001822 kidney development "," http://amigo.geneontology.org/amigo/term/GO:0001822"," FOXJ1  WT1"
0.115251500748985,1,48,17.6550925925926,"GO:0007528 neuromuscular junction development "," http://amigo.geneontology.org/amigo/term/GO:0007528"," CACNB3"
0.115251500748985,1,48,17.6550925925926,"GO:0032467 positive regulation of cytokinesis "," http://amigo.geneontology.org/amigo/term/GO:0032467"," CDC14A"
0.115251500748985,1,48,17.6550925925926,"GO:0045023 G0 to G1 transition "," http://amigo.geneontology.org/amigo/term/GO:0045023"," ACTB"
0.115251500748985,1,48,17.6550925925926,"GO:0061647 histone H3-K9 modification "," http://amigo.geneontology.org/amigo/term/GO:0061647"," MYB"
0.115251500748985,1,48,17.6550925925926,"GO:0086009 membrane repolarization "," http://amigo.geneontology.org/amigo/term/GO:0086009"," CACNB3"
0.115251500748985,1,48,17.6550925925926,"GO:1902041 regulation of extrinsic apoptotic signaling pathway via death domain receptors "," http://amigo.geneontology.org/amigo/term/GO:1902041"," LGALS3"
0.115251500748985,1,48,17.6550925925926,"GO:1903202 negative regulation of oxidative stress-induced cell death "," http://amigo.geneontology.org/amigo/term/GO:1903202"," HSPB1"
0.116724159583663,2,325,5.21504273504273,"GO:0007281 germ cell development "," http://amigo.geneontology.org/amigo/term/GO:0007281"," H3-3A  WT1"
0.116780846000291,1,49,17.2947845804989,"GO:0002507 tolerance induction "," http://amigo.geneontology.org/amigo/term/GO:0002507"," FOXJ1"
0.116780846000291,1,49,17.2947845804989,"GO:0009066 aspartate family amino acid metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009066"," PHGDH"
0.116780846000291,1,49,17.2947845804989,"GO:0035308 negative regulation of protein dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035308"," LGALS3"
0.116780846000291,1,49,17.2947845804989,"GO:0045581 negative regulation of T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045581"," FOXJ1"
0.116780846000291,1,49,17.2947845804989,"GO:0045622 regulation of T-helper cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045622"," MYB"
0.117191501747334,2,327,5.18314644920149,"GO:0048638 regulation of developmental growth "," http://amigo.geneontology.org/amigo/term/GO:0048638"," GNAS  WT1"
0.117816288903121,3,748,3.39884135472371,"GO:0045596 negative regulation of cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045596"," ACTB  FOXJ1  MYB"
0.11828676132536,1,50,16.9488888888889,"GO:0008089 anterograde axonal transport "," http://amigo.geneontology.org/amigo/term/GO:0008089"," HSPB1"
0.11828676132536,1,50,16.9488888888889,"GO:0010658 striated muscle cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0010658"," CAPN2"
0.11828676132536,1,50,16.9488888888889,"GO:0031641 regulation of myelination "," http://amigo.geneontology.org/amigo/term/GO:0031641"," TYMP"
0.11828676132536,1,50,16.9488888888889,"GO:1902459 positive regulation of stem cell population maintenance "," http://amigo.geneontology.org/amigo/term/GO:1902459"," ACTB"
0.118921550522729,3,753,3.37627268702966,"GO:0000904 cell morphogenesis involved in differentiation "," http://amigo.geneontology.org/amigo/term/GO:0000904"," LAMC2  ACTB  FLNB"
0.118921550522729,2,331,5.12051023833501,"GO:0072001 renal system development "," http://amigo.geneontology.org/amigo/term/GO:0072001"," FOXJ1  WT1"
0.119366459441695,1,51,16.6165577342048,"GO:0007520 myoblast fusion "," http://amigo.geneontology.org/amigo/term/GO:0007520"," CAPN2"
0.119366459441695,1,51,16.6165577342048,"GO:0021762 substantia nigra development "," http://amigo.geneontology.org/amigo/term/GO:0021762"," ACTB"
0.119366459441695,1,51,16.6165577342048,"GO:0045806 negative regulation of endocytosis "," http://amigo.geneontology.org/amigo/term/GO:0045806"," LGALS3"
0.119366459441695,1,51,16.6165577342048,"GO:0061178 regulation of insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0061178"," BAIAP3"
0.119366459441695,1,51,16.6165577342048,"GO:0086002 cardiac muscle cell action potential involved in contraction "," http://amigo.geneontology.org/amigo/term/GO:0086002"," DSP"
0.119366459441695,2,333,5.08975642308976,"GO:1904951 positive regulation of establishment of protein localization "," http://amigo.geneontology.org/amigo/term/GO:1904951"," CDH1  BAIAP3"
0.119366459441695,1,51,16.6165577342048,"GO:2000516 positive regulation of CD4-positive alpha-beta T cell activation "," http://amigo.geneontology.org/amigo/term/GO:2000516"," MYB"
0.120824748324572,1,52,16.2970085470085,"GO:0010923 negative regulation of phosphatase activity "," http://amigo.geneontology.org/amigo/term/GO:0010923"," LGALS3"
0.120824748324572,1,52,16.2970085470085,"GO:0018208 peptidyl-proline modification "," http://amigo.geneontology.org/amigo/term/GO:0018208"," P4HA1"
0.120824748324572,1,52,16.2970085470085,"GO:0045589 regulation of regulatory T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045589"," CD46"
0.120824748324572,5,1825,2.32176560121766,"GO:0045893 positive regulation of transcription DNA-templated "," http://amigo.geneontology.org/amigo/term/GO:0045893"," MYB  ACTB  CDH1  FOXJ1  WT1"
0.120824748324572,1,52,16.2970085470085,"GO:1902895 positive regulation of miRNA transcription "," http://amigo.geneontology.org/amigo/term/GO:1902895"," WT1"
0.120824748324572,5,1825,2.32176560121766,"GO:1903508 positive regulation of nucleic acid-templated transcription "," http://amigo.geneontology.org/amigo/term/GO:1903508"," MYB  ACTB  CDH1  FOXJ1  WT1"
0.121110252857215,3,764,3.32766143106457,"GO:0007268 chemical synaptic transmission "," http://amigo.geneontology.org/amigo/term/GO:0007268"," CACNB3  CDH1  BAIAP3"
0.121110252857215,3,764,3.32766143106457,"GO:0098916 anterograde trans-synaptic signaling "," http://amigo.geneontology.org/amigo/term/GO:0098916"," CACNB3  CDH1  BAIAP3"
0.121292439540025,3,765,3.32331154684096,"GO:0001944 vasculature development "," http://amigo.geneontology.org/amigo/term/GO:0001944"," TYMP  HSPB1  WT1"
0.121292439540025,5,1831,2.31415741246435,"GO:1902680 positive regulation of RNA biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1902680"," MYB  ACTB  CDH1  FOXJ1  WT1"
0.121990914552723,1,53,15.9895178197065,"GO:0006220 pyrimidine nucleotide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0006220"," TYMP"
0.121990914552723,1,53,15.9895178197065,"GO:0031062 positive regulation of histone methylation "," http://amigo.geneontology.org/amigo/term/GO:0031062"," MYB"
0.121990914552723,1,53,15.9895178197065,"GO:0043536 positive regulation of blood vessel endothelial cell migration "," http://amigo.geneontology.org/amigo/term/GO:0043536"," HSPB1"
0.121990914552723,1,53,15.9895178197065,"GO:0045429 positive regulation of nitric oxide biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0045429"," CD36"
0.122080006483826,3,769,3.3060251408756,"GO:0030036 actin cytoskeleton organization "," http://amigo.geneontology.org/amigo/term/GO:0030036"," ACTB  FOXJ1  FLNB"
0.122511355245345,2,342,4.95581546458739,"GO:0007204 positive regulation of cytosolic calcium ion concentration "," http://amigo.geneontology.org/amigo/term/GO:0007204"," CD36  CACNB3"
0.122511355245345,2,342,4.95581546458739,"GO:0019932 second-messenger-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019932"," GNAS  CD36"
0.122709130745707,3,772,3.29317789291883,"GO:0009617 response to bacterium "," http://amigo.geneontology.org/amigo/term/GO:0009617"," CD36  CDH1  CAPN2"
0.122709130745707,9,4425,1.72361581920904,"GO:0034654 nucleobase-containing compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0034654"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.122936393530517,3,773,3.28891763691246,"GO:0099537 trans-synaptic signaling "," http://amigo.geneontology.org/amigo/term/GO:0099537"," CACNB3  CDH1  BAIAP3"
0.123269137233101,1,54,15.6934156378601,"GO:0120178 steroid hormone biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0120178"," SRD5A2"
0.123509429517707,9,4433,1.72050530115046,"GO:0019219 regulation of nucleobase-containing compound metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0019219"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.124120204152301,1,55,15.4080808080808,"GO:0003229 ventricular cardiac muscle tissue development "," http://amigo.geneontology.org/amigo/term/GO:0003229"," DSP"
0.124120204152301,1,55,15.4080808080808,"GO:0007566 embryo implantation "," http://amigo.geneontology.org/amigo/term/GO:0007566"," H3-3A"
0.124120204152301,1,55,15.4080808080808,"GO:0031281 positive regulation of cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0031281"," GNAS"
0.124120204152301,1,55,15.4080808080808,"GO:0042743 hydrogen peroxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0042743"," PRDX5"
0.124120204152301,1,55,15.4080808080808,"GO:0045066 regulatory T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045066"," CD46"
0.124120204152301,1,55,15.4080808080808,"GO:0048010 vascular endothelial growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048010"," HSPB1"
0.124120204152301,2,346,4.8985228002569,"GO:0140014 mitotic nuclear division "," http://amigo.geneontology.org/amigo/term/GO:0140014"," CDC14A  ACTB"
0.124120204152301,1,55,15.4080808080808,"GO:1904407 positive regulation of nitric oxide metabolic process "," http://amigo.geneontology.org/amigo/term/GO:1904407"," CD36"
0.124120204152301,1,55,15.4080808080808,"GO:1904645 response to amyloid-beta "," http://amigo.geneontology.org/amigo/term/GO:1904645"," CD36"
0.12412530490482,2,348,4.87037037037037,"GO:0006310 DNA recombination "," http://amigo.geneontology.org/amigo/term/GO:0006310"," ACTB  TCF7"
0.12412530490482,2,348,4.87037037037037,"GO:0060249 anatomical structure homeostasis "," http://amigo.geneontology.org/amigo/term/GO:0060249"," ACTB  HSPB1"
0.124491334535576,3,782,3.25106564364876,"GO:0080135 regulation of cellular response to stress "," http://amigo.geneontology.org/amigo/term/GO:0080135"," ACTB  HSPB1  CD36"
0.125084753389077,1,56,15.1329365079365,"GO:0006383 transcription by RNA polymerase III "," http://amigo.geneontology.org/amigo/term/GO:0006383"," PRDX5"
0.125084753389077,1,56,15.1329365079365,"GO:0019933 cAMP-mediated signaling "," http://amigo.geneontology.org/amigo/term/GO:0019933"," GNAS"
0.125084753389077,2,351,4.82874327318772,"GO:0032386 regulation of intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0032386"," CDH1  CD36"
0.125084753389077,1,56,15.1329365079365,"GO:0032715 negative regulation of interleukin-6 production "," http://amigo.geneontology.org/amigo/term/GO:0032715"," FOXJ1"
0.125084753389077,1,56,15.1329365079365,"GO:0051349 positive regulation of lyase activity "," http://amigo.geneontology.org/amigo/term/GO:0051349"," GNAS"
0.125084753389077,1,56,15.1329365079365,"GO:0071320 cellular response to cAMP "," http://amigo.geneontology.org/amigo/term/GO:0071320"," WT1"
0.126837994864961,1,57,14.8674463937622,"GO:0035088 establishment or maintenance of apical/basal cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0035088"," FOXJ1"
0.126837994864961,1,57,14.8674463937622,"GO:0061245 establishment or maintenance of bipolar cell polarity "," http://amigo.geneontology.org/amigo/term/GO:0061245"," FOXJ1"
0.126837994864961,1,57,14.8674463937622,"GO:0090279 regulation of calcium ion import "," http://amigo.geneontology.org/amigo/term/GO:0090279"," LGALS3"
0.126885647294911,2,355,4.77433489827856,"GO:0030198 extracellular matrix organization "," http://amigo.geneontology.org/amigo/term/GO:0030198"," P4HA1  WT1"
0.126885647294911,2,355,4.77433489827856,"GO:0060326 cell chemotaxis "," http://amigo.geneontology.org/amigo/term/GO:0060326"," LGALS3  HSPB1"
0.127375537258391,2,356,4.76092384519351,"GO:0043062 extracellular structure organization "," http://amigo.geneontology.org/amigo/term/GO:0043062"," P4HA1  WT1"
0.12775946568247,1,58,14.6111111111111,"GO:0001954 positive regulation of cell-matrix adhesion "," http://amigo.geneontology.org/amigo/term/GO:0001954"," CD36"
0.12775946568247,4,1312,2.58367208672087,"GO:0010628 positive regulation of gene expression "," http://amigo.geneontology.org/amigo/term/GO:0010628"," CD46  HSPB1  CD36  WT1"
0.12775946568247,1,58,14.6111111111111,"GO:0033363 secretory granule organization "," http://amigo.geneontology.org/amigo/term/GO:0033363"," BAIAP3"
0.12775946568247,1,58,14.6111111111111,"GO:0048008 platelet-derived growth factor receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0048008"," TXNIP"
0.12775946568247,2,357,4.74758792405851,"GO:1901990 regulation of mitotic cell cycle phase transition "," http://amigo.geneontology.org/amigo/term/GO:1901990"," CDC14A  ACTB"
0.12775946568247,1,58,14.6111111111111,"GO:1903409 reactive oxygen species biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:1903409"," CD36"
0.128299358248185,2,359,4.72113896626431,"GO:0045229 external encapsulating structure organization "," http://amigo.geneontology.org/amigo/term/GO:0045229"," P4HA1  WT1"
0.129067834268586,1,59,14.3634651600753,"GO:0009116 nucleoside metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0009116"," TYMP"
0.129067834268586,1,59,14.3634651600753,"GO:0045620 negative regulation of lymphocyte differentiation "," http://amigo.geneontology.org/amigo/term/GO:0045620"," FOXJ1"
0.129067834268586,1,59,14.3634651600753,"GO:0046638 positive regulation of alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0046638"," MYB"
0.129067834268586,1,59,14.3634651600753,"GO:0055008 cardiac muscle tissue morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0055008"," DSP"
0.129067834268586,1,59,14.3634651600753,"GO:0061082 myeloid leukocyte cytokine production "," http://amigo.geneontology.org/amigo/term/GO:0061082"," CD36"
0.129150125931006,9,4503,1.69375971574506,"GO:0018130 heterocycle biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0018130"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.129218943258988,2,362,4.68201350521792,"GO:0002768 immune response-regulating cell surface receptor signaling pathway "," http://amigo.geneontology.org/amigo/term/GO:0002768"," CACNB3  LGALS3"
0.129259008218964,3,804,3.16210613598673,"GO:0007276 gamete generation "," http://amigo.geneontology.org/amigo/term/GO:0007276"," H3-3A  WT1  FOXJ1"
0.130031330770887,6,2509,2.02657101102697,"GO:0051128 regulation of cellular component organization "," http://amigo.geneontology.org/amigo/term/GO:0051128"," LGALS3  ACTB  WT1  CD36  CAPN2  H3-3A"
0.130143954736048,9,4513,1.69000664746288,"GO:0019438 aromatic compound biosynthetic process "," http://amigo.geneontology.org/amigo/term/GO:0019438"," TCF7  MYB  FOXJ1  WT1  ACTB  CDH1  PRDX5  CD36  TXNIP"
0.130221009895148,1,60,14.1240740740741,"GO:0009948 anterior/posterior axis specification "," http://amigo.geneontology.org/amigo/term/GO:0009948"," WT1"
0.130221009895148,1,60,14.1240740740741,"GO:0010883 regulation of lipid storage "," http://amigo.geneontology.org/amigo/term/GO:0010883"," CD36"
0.130880170465056,3,810,3.13868312757202,"GO:0099536 synaptic signaling "," http://amigo.geneontology.org/amigo/term/GO:0099536"," CACNB3  CDH1  BAIAP3"
0.131355047623549,1,61,13.8925318761384,"GO:0032387 negative regulation of intracellular transport "," http://amigo.geneontology.org/amigo/term/GO:0032387"," CD36"
0.131355047623549,1,61,13.8925318761384,"GO:0035773 insulin secretion involved in cellular response to glucose stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035773"," BAIAP3"
0.131355047623549,1,61,13.8925318761384,"GO:0043370 regulation of CD4-positive alpha-beta T cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0043370"," MYB"
0.131355047623549,2,368,4.60567632850242,"GO:0043414 macromolecule methylation "," http://amigo.geneontology.org/amigo/term/GO:0043414"," MYB  WT1"
0.131355047623549,2,368,4.60567632850242,"GO:0048545 response to steroid hormone "," http://amigo.geneontology.org/amigo/term/GO:0048545"," TXNIP  SRD5A2"
0.131355047623549,1,61,13.8925318761384,"GO:0048599 oocyte development "," http://amigo.geneontology.org/amigo/term/GO:0048599"," H3-3A"
0.131802401599341,2,369,4.5931948208371,"GO:0009306 protein secretion "," http://amigo.geneontology.org/amigo/term/GO:0009306"," BAIAP3  GNAS"
0.132197791594337,8,3847,1.76229673916183,"GO:0010604 positive regulation of macromolecule metabolic process "," http://amigo.geneontology.org/amigo/term/GO:0010604"," MYB  ACTB  CDH1  CD46  FOXJ1  WT1  HSPB1  CD36"
0.132197791594337,1,62,13.668458781362,"GO:0030858 positive regulation of epithelial cell differentiation "," http://amigo.geneontology.org/amigo/term/GO:0030858"," FOXJ1"
0.132197791594337,1,62,13.668458781362,"GO:0032735 positive regulation of interleukin-12 production "," http://amigo.geneontology.org/amigo/term/GO:0032735"," CD36"
0.132197791594337,2,370,4.58078078078078,"GO:0035592 establishment of protein localization to extracellular region "," http://amigo.geneontology.org/amigo/term/GO:0035592"," BAIAP3  GNAS"
0.132197791594337,1,62,13.668458781362,"GO:0043277 apoptotic cell clearance "," http://amigo.geneontology.org/amigo/term/GO:0043277"," CD36"
0.132197791594337,1,62,13.668458781362,"GO:0044458 motile cilium assembly "," http://amigo.geneontology.org/amigo/term/GO:0044458"," FOXJ1"
0.132197791594337,1,62,13.668458781362,"GO:0060420 regulation of heart growth "," http://amigo.geneontology.org/amigo/term/GO:0060420"," WT1"
0.132197791594337,1,62,13.668458781362,"GO:0090303 positive regulation of wound healing "," http://amigo.geneontology.org/amigo/term/GO:0090303"," CD36"
0.132887286828348,2,373,4.54393803991659,"GO:0001655 urogenital system development "," http://amigo.geneontology.org/amigo/term/GO:0001655"," FOXJ1  WT1"
0.132887286828348,1,63,13.4514991181658,"GO:0001658 branching involved in ureteric bud morphogenesis "," http://amigo.geneontology.org/amigo/term/GO:0001658"," WT1"
0.132887286828348,1,63,13.4514991181658,"GO:0006911 phagocytosis engulfment "," http://amigo.geneontology.org/amigo/term/GO:0006911"," CD36"
0.132887286828348,2,374,4.53178847296494,"GO:0010038 response to metal ion "," http://amigo.geneontology.org/amigo/term/GO:0010038"," CDH1  TXNIP"
0.132887286828348,1,63,13.4514991181658,"GO:0035305 negative regulation of dephosphorylation "," http://amigo.geneontology.org/amigo/term/GO:0035305"," LGALS3"
0.132887286828348,1,63,13.4514991181658,"GO:0035924 cellular response to vascular endothelial growth factor stimulus "," http://amigo.geneontology.org/amigo/term/GO:0035924"," HSPB1"
0.132887286828348,1,63,13.4514991181658,"GO:0045761 regulation of adenylate cyclase activity "," http://amigo.geneontology.org/amigo/term/GO:0045761"," GNAS"
0.132887286828348,1,63,13.4514991181658,"GO:0070231 T cell apoptotic process "," http://amigo.geneontology.org/amigo/term/GO:0070231"," LGALS3"
0.132887286828348,1,63,13.4514991181658,"GO:0070542 response to fatty acid "," http://amigo.geneontology.org/amigo/term/GO:0070542"," CD36"
0.132887286828348,1,63,13.4514991181658,"GO:0086065 cell communication involved in cardiac conduction "," http://amigo.geneontology.org/amigo/term/GO:0086065"," DSP"
0.133545131566962,2,376,4.50768321513002,"GO:0032496 response to lipopolysaccharide "," http://amigo.geneontology.org/amigo/term/GO:0032496"," CD36  CAPN2"
0.133753677148036,2,377,4.49572649572649,"GO:0003002 regionalization "," http://amigo.geneontology.org/amigo/term/GO:0003002"," FOXJ1  WT1"
